Date,Unnamed: 0,Open,High,Low,Close,Volume,OtherData,EMA-18,EMA-50,EMA-100
2015-10-05,2211,73.5,77.0,73.25,75.15,2773060.0,-62760457.0,81.47364139651326,91.49443068475193,98.72992308579893
2015-10-06,2212,75.7,78.45,75.7,77.75,6793430.0,-75660682.0,81.08167914424871,90.95543340299696,98.31447906429798
2015-10-07,2213,77.5,77.5,76.0,76.85,3420810.0,-33120209.0,80.63623923432779,90.402279151899,97.88943987490595
2015-10-08,2214,78.95,79.0,77.2,77.3,923630.0,-10891553.0,80.28505615703013,89.8884642831971,97.48172819421472
2015-10-09,2215,77.5,78.0,76.95,77.7,1963340.0,-44101304.0,80.0129449826059,89.41048529169917,97.09001080423029
2015-10-12,2216,78.0,80.0,78.0,79.4,1705790.0,-57144251.0,79.94842445812107,89.01791724104429,96.73971356058216
2015-10-13,2217,79.85,80.0,78.9,78.9,826480.0,2774714.0,79.83806398884516,88.62113617276806,96.38645190591716
2015-10-14,2218,79.0,79.0,76.7,77.0,3440400.0,40851471.0,79.53932041107198,88.16540534246343,96.00256176916632
2015-10-15,2219,77.0,77.95,77.0,77.7,566840.0,-8396615.0,79.3457077362223,87.75499728981781,95.64013480344026
2015-10-16,2220,78.8,78.9,77.6,78.0,1014600.0,-17812036.0,79.20405429030416,87.37244837649162,95.29082520337214
2015-10-19,2221,78.0,78.05,76.85,77.0,1885910.0,623571.0,78.9720485755353,86.96568569506056,94.92863064488951
2015-10-20,2222,77.0,78.0,77.0,77.7,474880.0,-9375256.0,78.83814872547893,86.60232547172487,94.58746964202042
2015-10-21,2223,77.7,78.0,77.7,77.8,563150.0,6504359.0,78.72886991227064,86.25713623753958,94.25504450059427
2015-10-22,2224,77.9,77.9,76.8,77.2,1553000.0,16435854.0,78.5679362372948,85.90195442430273,93.91732084711715
2015-10-23,2225,77.25,82.0,77.25,81.3,3140960.0,-31144445.0,78.85552189652691,85.72148562334971,93.6674729095505
2015-10-26,2226,82.0,88.5,82.0,87.0,2717730.0,34713643.0,79.71283538110302,85.77162344204186,93.53544374302471
2015-10-27,2227,87.0,88.0,85.4,85.5,1429170.0,22025187.0,80.32201060414481,85.76097154235393,93.37632604514307
2015-10-28,2228,85.5,86.0,85.0,85.3,330330.0,4628790.0,80.84600948791903,85.74289422696752,93.21639879672442
2015-10-29,2229,85.5,86.2,83.05,84.3,703340.0,-2547608.0,81.20958743655912,85.68631013963545,93.039836444314
2015-10-30,2230,83.9,83.9,81.0,82.5,1080470.0,34375760.0,81.34542033797396,85.56135680082622,92.83112681175336
2015-11-02,2231,81.95,83.0,81.0,81.5,337440.0,2724242.0,81.36169188134512,85.40208790667617,92.60674806300574
2015-11-03,2232,81.75,83.5,75.9,75.9,1883190.0,-20145199.0,80.78677694646669,85.02945700837516,92.2759213686888
2015-11-04,2233,76.7,76.7,72.0,73.0,2639530.0,21792081.0,79.96711621525968,84.557713596282,91.89421995544744
2015-11-05,2234,73.0,74.0,71.6,71.9,2429090.0,-8400467.0,79.11794608733759,84.06133267093759,91.49829480781479
2015-11-06,2235,72.0,73.0,71.05,71.2,966270.0,-46416209.0,78.28447807814419,83.556966683842,91.0963483759769
2015-11-09,2236,71.2,71.2,69.65,69.9,1899040.0,-27635101.0,77.40190143833952,83.02139936290702,90.67661870516548
2015-11-10,2237,69.3,69.3,67.1,68.0,982830.0,-37375216.0,76.41222760272485,82.43232487808713,90.22757675060775
2015-11-11,2238,67.8,69.35,67.2,68.0,2721500.0,-28524320.0,75.52672996033276,81.86635135345627,89.78742671594225
2015-11-12,2239,69.5,70.2,69.0,69.7,1261120.0,2984321.0,74.91338996450827,81.38923953567368,89.38965588988398
2015-11-13,2240,69.7,69.7,67.6,68.25,844620.0,-5410086.0,74.21198049456001,80.87397524015705,88.97104884255955
2015-11-16,2241,68.25,69.25,66.95,66.95,1948550.0,-3604529.0,73.44756149513266,80.32793699544501,88.53498846943957
2015-11-17,2242,67.4,68.55,67.0,67.2,1187840.0,-13926940.0,72.78992344301342,79.81311593680013,88.11251345024273
2015-11-20,2243,67.2,71.0,67.2,71.0,1256840.0,24453821.0,72.60151044901201,79.46750354712168,87.7736517977627
2015-11-23,2244,70.95,73.7,70.0,72.85,1540590.0,16975699.0,72.62766724385284,79.2079936040973,87.47813394038126
2015-11-24,2245,72.9,73.0,71.5,72.95,1054230.0,27970655.0,72.66159700765782,78.96258209021113,87.19044811977966
2015-11-25,2246,72.95,73.25,72.25,73.05,1345210.0,30483583.0,72.70248153316751,78.73071612588913,86.91043924612066
2015-11-26,2247,73.5,75.0,71.8,74.8,1647160.0,14377051.0,72.92327295072883,78.5765703954621,86.67062856797966
2015-11-27,2248,74.8,74.8,72.6,73.5,2983470.0,17200030.0,72.98398106117844,78.3774892034832,86.40982404188105
2015-12-01,2249,73.5,74.75,73.3,74.6,2106430.0,-4142208.0,73.15408831789648,78.22935237197404,86.17596614006163
2015-12-02,2250,74.75,75.2,74.0,75.0,999830.0,42866798.0,73.34839481074948,78.10271110248486,85.95465987986236
2015-12-03,2251,74.95,74.95,71.05,73.25,2807290.0,92127045.0,73.33803746224953,77.91240870630898,85.70308245649876
2015-12-04,2252,72.15,73.25,71.5,71.9,985180.0,-17651332.0,73.18666509780222,77.67662797272823,85.42975409102355
2015-12-07,2253,71.9,72.95,71.6,72.0,561300.0,17054094.0,73.06175298224409,77.45401511105263,85.16381836644881
2015-12-08,2254,72.2,72.2,70.5,70.95,456580.0,-10291746.0,72.83946319463945,77.19895569493292,84.88235661661815
2015-12-09,2255,70.95,71.95,70.95,71.0,2221060.0,-7129328.0,72.64583548994057,76.95585939317084,84.60745846579402
2015-12-10,2256,71.0,71.4,70.05,71.4,4150270.0,-20801414.0,72.5146949120521,76.73798255422297,84.3459246347882
2015-12-11,2257,71.4,71.4,69.0,70.05,894940.0,-7939609.0,72.25525334236241,76.47570872856717,84.06283701825774
2015-12-14,2258,70.0,70.0,67.7,67.95,1510240.0,-28783710.0,71.80206878000845,76.14136720979981,83.74377093868827
2015-12-15,2259,68.0,69.45,68.0,68.15,168900.0,-6128186.0,71.41764048737599,75.8279802603959,83.43498339534791
2015-12-16,2260,68.35,69.0,67.9,68.4,1305600.0,-47058691.0,71.09999412028378,75.53668691685097,83.13726095187567
2015-12-17,2261,68.75,70.35,68.4,68.95,1280990.0,3634323.0,70.87367894972759,75.27838546913132,82.8563250914425
2015-12-18,2262,69.85,69.85,68.05,68.95,1489370.0,-4985511.0,70.67118642870362,75.0302134899497,82.58095231735453
2015-12-21,2263,68.0,69.3,68.0,69.0,558450.0,-9317017.0,70.49527206778747,74.79373452955952,82.31202256849602
2015-12-22,2264,68.5,69.35,68.5,69.35,780870.0,-23782560.0,70.37471711328352,74.58025474408659,82.05534885426837
2015-12-23,2265,69.7,70.35,69.5,69.75,729480.0,-2733084.0,70.30895741714842,74.39083298941651,81.81167857992642
2015-12-28,2266,70.5,70.5,69.4,70.0,774930.0,4646241.0,70.27643558376438,74.2186434604198,81.57778395458135
2015-12-29,2267,70.0,70.3,68.5,70.3,1585440.0,21573927.0,70.27891604863129,74.06497116785431,81.35446150003519
2016-01-04,2268,69.9,70.1,67.6,67.6,414930.0,-3611706.0,69.99692488561746,73.81144288676198,81.08209592577707
2016-01-05,2269,67.5,69.0,67.4,67.4,219470.0,-3689733.0,69.72356437134195,73.5600137539478,80.81116333318742
2016-01-06,2270,67.4,67.85,67.4,67.4,710070.0,-6763357.0,69.4789786480428,73.31844458712631,80.54559574243123
2016-01-07,2271,67.4,67.4,64.65,65.1,736970.0,23708325.0,69.01803352719618,72.99615264253312,80.23974236139298
2016-01-08,2272,65.0,65.0,63.55,63.7,858230.0,-29062707.0,68.45824052433342,72.63159763694358,79.91222271067231
2016-01-11,2273,63.1,63.55,57.8,58.0,2518270.0,-76997711.0,67.35737310071937,72.05780949431835,79.478317310461
2016-01-12,2274,58.1,60.0,58.1,58.8,2444930.0,-16173973.0,66.45659698485417,71.53789539650194,79.06884568055087
2016-01-13,2275,58.8,60.4,58.55,59.1,547580.0,-15283542.0,65.68221835486953,71.05013479271754,78.67342299380729
2016-01-14,2276,58.2,59.0,57.2,58.4,557630.0,-9240574.0,64.91566905435694,70.55405107535606,78.27196907313784
2016-01-15,2277,58.5,61.0,58.5,59.0,2784690.0,29719792.0,64.29296704863516,70.10095103318524,77.89034592317472
2016-01-18,2278,57.55,58.15,56.0,57.55,1443470.0,35407486.0,63.58318104351567,69.6087568750211,77.48756679598314
2016-01-19,2279,57.0,58.5,57.0,57.5,697330.0,4637490.0,62.94284619682981,69.13390366423597,77.0917733940825
2016-01-20,2280,57.8,60.0,57.55,57.85,1480490.0,16636733.0,62.40675712347931,68.69139763818751,76.71074817835806
2016-01-21,2281,57.0,57.35,55.0,55.0,2217550.0,42614233.0,61.62709847890254,68.15448008374878,76.28083237284605
2016-01-22,2282,57.4,58.0,55.2,58.0,655990.0,19405049.0,61.24529863901806,67.75626517850372,75.9188356921956
2016-01-26,2283,59.7,59.7,57.25,58.4,420550.0,-1465082.0,60.945793519121416,67.3893528185624,75.57192805472641
2016-01-27,2284,58.4,60.0,58.4,59.6,835510.0,10194476.0,60.80413104342443,67.08388800214819,75.25565225166251
2016-01-28,2285,59.6,62.0,59.6,60.75,1782790.0,50753432.0,60.79843303885344,66.83550023735806,74.96841161301573
2016-01-29,2286,61.5,62.4,60.5,60.8,1216420.0,440648.0,60.79859798213202,66.5988139535401,74.6878490068174
2016-02-01,2287,61.0,62.1,59.0,59.9,856120.0,10653649.0,60.70400872085497,66.33611536712677,74.39502031361309
2016-02-02,2288,58.15,58.2,56.5,56.85,1191280.0,-21540036.0,60.29832359234392,65.96411084292572,74.04759416878908
2016-02-03,2289,56.8,56.8,55.2,56.0,936760.0,3531515.0,59.84586847736036,65.57336139810509,73.69021606643682
2016-02-04,2290,56.1,57.0,56.1,56.3,1054100.0,-22908622.0,59.47261916395399,65.20970016680687,73.34585535224996
2016-02-05,2291,57.0,59.25,56.3,58.7,4609330.0,10615480.0,59.39129083090621,64.95441780732425,73.05583841458164
2016-02-09,2292,58.5,58.5,57.45,57.8,303550.0,-9493085.0,59.22378653291608,64.67385240311545,72.7537426043919
2016-02-10,2293,58.0,58.0,56.3,56.45,955030.0,-18357213.0,58.931809003135434,64.351348387307,72.43089621618613
2016-02-11,2294,56.7,57.9,56.7,57.9,1723270.0,-144809.0,58.82319752912118,64.0983543329028,72.14315569705374
2016-02-12,2295,56.8,56.9,56.2,56.5,866510.0,-31446358.0,58.578650420792634,63.80037965318113,71.83339023770613
2016-02-15,2296,57.0,57.75,56.9,57.45,1640560.0,575931.0,58.459845113340776,63.55134515697794,71.54857062903871
2016-02-16,2297,57.55,60.2,57.55,59.0,2502430.0,5286411.0,58.5167035224628,63.372861033174885,71.300084081929
2016-02-17,2298,59.1,59.35,57.35,57.8,898510.0,-16101822.0,58.44126104641408,63.15431746324646,71.03275568426704
2016-02-18,2299,57.85,59.1,57.85,58.9,1149920.0,6905261.0,58.489549357317856,62.987481484295614,70.79250309645978
2016-02-19,2300,59.9,59.9,58.85,59.35,2879830.0,26231119.0,58.58012310917914,62.84483515157814,70.5659188767279
2016-02-22,2301,59.35,60.4,59.35,60.0,2317850.0,-7422677.0,58.729583834528704,62.733272988771155,70.35669276035706
2016-02-23,2302,60.3,62.5,60.3,62.0,2548790.0,-24872914.0,59.07383816773621,62.70451718528992,70.19121369579554
2016-02-24,2303,62.0,62.0,60.0,60.95,976360.0,-5184248.0,59.271328886921864,62.63571258978836,70.00821936518572
2016-02-26,2304,61.0,62.75,60.9,62.0,1145680.0,-7284525.0,59.55855742514062,62.61078268430646,69.84964076389491
2016-02-29,2305,62.45,64.15,60.5,62.0,2886050.0,-3469713.0,59.815551380388975,62.5868304221768,69.69420233292671
2016-03-01,2306,62.0,62.5,61.05,61.1,793730.0,3186815.0,59.95075649824277,62.528523346797314,69.5240201085123
2016-03-02,2307,62.3,64.0,62.3,64.0,2075240.0,15423193.0,60.37699265632248,62.58622831358958,69.41463357171008
2016-03-03,2308,64.1,64.9,64.0,64.4,880420.0,6693550.0,60.80046711355168,62.657356615017434,69.31533389702275
2016-03-04,2309,64.5,64.75,61.0,61.05,1911970.0,-40597104.0,60.826733733177825,62.59432302227165,69.15166391886389
2016-03-07,2310,62.0,62.0,61.5,61.75,991990.0,20536963.0,60.92391965600122,62.56121231551591,69.00509631651015
2016-03-08,2311,61.7,62.1,60.7,61.0,780320.0,17116372.0,60.93192811326425,62.499988303142736,68.84657955776736
2016-03-09,2312,61.0,62.5,59.55,61.0,1108020.0,23848775.0,60.9390935750259,62.44116523243125,68.69120174474227
2016-03-10,2313,61.5,63.85,61.05,63.85,240050.0,9521736.0,61.24550477765475,62.49641365468885,68.59533636365826
2016-03-11,2314,63.5,66.3,63.2,66.3,2315950.0,-59062486.0,61.77755690632267,62.64557390352458,68.54988415843731
2016-03-14,2315,67.0,67.15,65.0,65.0,531320.0,13921145.0,62.11676144249922,62.737904338680494,68.47958942262667
2016-03-15,2316,65.95,67.0,65.0,65.0,1098540.0,-4144609.0,62.420260238025634,62.826613972457714,68.41068666178258
2016-03-16,2317,65.0,65.2,63.1,64.0,716610.0,12934535.0,62.58654863402293,62.87262911079272,68.3233463318463
2016-03-17,2318,64.5,66.7,64.45,66.7,697250.0,11215605.0,63.0195435146521,63.02272208684007,68.29120085992855
2016-03-18,2319,67.0,69.0,66.95,69.0,1668660.0,43745426.0,63.64906524995189,63.2571251422581,68.30523648646461
2016-03-21,2320,69.0,69.0,68.5,69.0,2259220.0,113962953.0,64.21232153943063,63.48233592099307,68.31899417980196
2016-03-22,2321,69.0,69.0,67.1,68.7,699180.0,10471990.0,64.68470874580636,63.68695019860119,68.32653884950885
2016-03-23,2322,68.5,68.6,67.5,68.1,996420.0,-21252568.0,65.04421308835306,63.86001097512664,68.32205293169679
2016-03-28,2323,68.0,68.0,66.0,67.0,577500.0,-16916230.0,65.25008539484222,63.98314779963148,68.2958736657226
2016-03-29,2324,66.1,66.9,65.6,65.65,683720.0,-12492105.0,65.29218166906935,64.04851455258711,68.24348012778749
2016-03-30,2325,67.0,67.2,65.8,67.15,1143620.0,-40203592.0,65.48774149337785,64.17014143287781,68.2218270559501
2016-03-31,2326,67.15,67.7,66.1,67.7,1098850.0,-18999641.0,65.72061080986438,64.30856725903946,68.2114938469214
2016-04-01,2327,67.0,67.5,66.05,67.5,643090.0,-3969508.0,65.90791493514182,64.43372148417518,68.19740485985365
2016-04-04,2328,67.5,68.3,66.5,67.75,508400.0,3036671.0,66.10181862617952,64.56377162205065,68.18854535767832
2016-04-05,2329,67.5,67.5,65.2,66.0,3965810.0,-240929653.0,66.09110087605535,64.62009430353886,68.1452078258431
2016-04-06,2330,66.15,66.15,64.35,64.5,726190.0,-31338569.0,65.9236165733127,64.61538472300792,68.07302549265809
2016-04-07,2331,64.95,66.4,64.75,66.4,226960.0,1181317.0,65.97376219717452,64.68536963583114,68.03989627498169
2016-04-08,2332,66.4,66.4,65.6,66.2,61600.0,-762647.0,65.9975767027351,64.74476690501423,68.00346268537807
2016-04-11,2333,65.9,67.0,65.15,67.0,223930.0,7855823.0,66.10309494455247,64.83320741854308,67.98359213715278
2016-04-12,2334,66.95,67.1,66.6,66.8,1566400.0,-80316002.0,66.17645337144168,64.91033653938453,67.96015466909034
2016-04-13,2335,66.8,68.4,66.5,67.35,1013890.0,-43874333.0,66.29998459550045,65.00600961627141,67.94807239841529
2016-04-14,2336,68.0,68.6,67.8,68.0,669510.0,-17332718.0,66.47893358544776,65.12342100386861,67.9491006677536
2016-04-15,2337,68.2,68.2,66.8,68.0,198140.0,4810673.0,66.63904583961116,65.23622802332474,67.95010857532283
2016-04-18,2338,68.0,68.0,67.3,67.6,370470.0,-1838778.0,66.74019890912578,65.32892496358652,67.94317573224713
2016-04-19,2339,67.5,67.7,66.5,66.5,281210.0,-14629346.0,66.71491481342832,65.37484947481842,67.91459799497491
2016-04-20,2340,66.5,66.9,64.3,64.3,397750.0,-11024724.0,66.46071325412008,65.33269851502162,67.84302179705462
2016-04-21,2341,64.4,67.1,64.4,66.65,218560.0,-953750.0,66.48063817473901,65.38435739678548,67.81939760305353
2016-04-22,2342,66.65,66.85,66.0,66.6,372640.0,2678435.0,66.49320257739807,65.43202965573506,67.79525111586436
2016-04-25,2343,66.6,67.95,66.55,67.95,243900.0,4394874.0,66.64654967451406,65.53077359080427,67.79831545020366
2016-04-26,2344,67.95,67.95,65.2,66.45,629880.0,-20324880.0,66.62586023509154,65.56682168528253,67.77161613435804
2016-04-27,2345,65.5,66.05,64.25,64.25,681300.0,-15344041.0,66.37576968402928,65.51518161919303,67.70188116140045
2016-04-28,2346,66.8,66.8,63.8,63.8,605350.0,-18530809.0,66.10463603307882,65.44791959491097,67.62461618790738
2016-04-29,2347,63.8,65.0,63.8,65.0,435180.0,-2556767.0,65.98835855591263,65.43035412060073,67.57264359012703
2016-05-02,2348,63.85,64.9,62.5,64.9,480260.0,1035619.0,65.87379449739551,65.40955591979285,67.51971995467898
2016-05-03,2349,64.9,64.95,63.5,63.75,628140.0,7838366.0,65.65023718188019,65.34447529548724,67.44507203478436
2016-05-04,2350,63.75,64.0,62.5,63.0,1834640.0,-32357664.0,65.37126484694544,65.25253508782107,67.35705080637278
2016-05-05,2351,62.5,62.95,62.45,62.7,1445430.0,-577554.0,65.09007907358276,65.1524356726124,67.2648319785238
2016-05-06,2352,62.45,64.05,62.45,63.0,2857750.0,-1674824.0,64.87007075004772,65.06802643054917,67.18037986013721
2016-05-10,2353,63.0,63.95,61.4,63.95,948280.0,-45521354.0,64.77322119741113,65.02418225680213,67.11641194211468
2016-05-11,2354,63.95,64.65,63.05,63.55,992880.0,-19761704.0,64.64446107136786,64.96637118790794,67.04578992345894
2016-05-12,2355,63.55,64.2,63.2,63.2,748440.0,-9585310.0,64.49241253753965,64.89710172955861,66.96963566754886
2016-05-13,2356,63.1,64.6,63.05,64.0,827330.0,8972825.0,64.44057963885128,64.86192126957592,66.91083100086472
2016-05-16,2357,62.1,63.4,62.1,62.5,1455650.0,-50406669.0,64.23630809791956,64.76929690606313,66.82348781272879
2016-05-17,2358,62.6,63.6,62.6,63.35,1195340.0,-48071735.0,64.14301250866487,64.71363820386458,66.75470587584307
2016-05-18,2359,63.4,65.95,63.1,64.4,1971940.0,4342493.0,64.17006382354225,64.70133866645813,66.70807803671747
2016-05-19,2360,64.4,64.4,63.1,63.25,3690610.0,-96028352.0,64.07321500001149,64.64442342463624,66.63960124391119
2016-05-20,2361,63.1,63.2,62.0,62.3,1130550.0,-27627425.0,63.88656078948396,64.5524852511211,66.55366854601195
2016-05-23,2362,62.5,62.7,61.8,61.8,7674790.0,-87353450.0,63.666922811643545,64.44454465303792,66.45953649559587
2016-05-24,2363,61.8,61.8,60.6,61.0,2541180.0,-22963305.0,63.386194094628436,64.30946447056584,66.35142686201971
2016-05-25,2364,61.0,63.0,60.85,61.1,2856520.0,-79435437.0,63.14554208466755,64.18360311877895,66.24743821128665
2016-05-26,2365,61.2,62.5,60.45,60.5,772740.0,-26155068.0,62.86706397049201,64.03914809451311,66.13362755363741
2016-05-27,2366,60.95,60.95,58.5,58.5,1486970.0,-56304413.0,62.407373026229685,63.82192660061063,65.98246661198122
2016-05-30,2367,58.55,60.8,58.55,60.25,1026130.0,15366383.0,62.18028112873184,63.68185104764551,65.86895242164496
2016-05-31,2368,60.25,60.95,56.55,56.55,11365950.0,-75740136.0,61.587619957286364,63.4021706144045,65.68441871032526
2016-06-01,2369,57.15,58.75,57.15,58.45,3325590.0,-94294576.0,61.257344172308855,63.20796784521218,65.54116289427921
2016-06-02,2370,58.95,59.4,58.0,58.0,1443370.0,-26000041.0,60.914465838381616,63.0037338120666,65.39183293597665
2016-06-03,2371,58.7,58.7,57.6,58.0,1211010.0,-14432784.0,60.60767996065725,62.807508956691436,65.24546000655137
2016-06-06,2372,59.15,59.15,58.0,58.2,758570.0,-3066744.0,60.35423996479857,62.62682233093883,65.1059459470157
2016-06-07,2373,59.4,61.1,58.25,61.0,1491810.0,32721507.0,60.4222147053461,62.56302537678436,65.02464008667876
2016-06-08,2374,61.2,64.9,61.2,64.5,2291440.0,31336494.0,60.85145526267809,62.63898516593008,65.01425117407125
2016-06-09,2375,65.0,65.5,61.3,61.3,1497860.0,-14348962.0,60.898670498185645,62.586475943736744,64.94070164587183
2016-06-10,2376,62.5,63.0,61.5,61.5,646540.0,-12235239.0,60.9619683404819,62.54386904398236,64.87256894001298
2016-06-13,2377,62.0,62.0,59.6,60.1,1513310.0,-366848.0,60.87123483095749,62.44803104225757,64.77806262436916
2016-06-15,2378,61.95,61.95,60.0,60.0,757380.0,-4163895.0,60.779525901383025,62.35202982491413,64.6834475228965
2016-06-16,2379,60.1,61.8,59.7,59.95,683760.0,-5857183.0,60.69220738544797,62.25783257687828,64.58971588877975
2016-06-17,2380,60.3,61.0,60.25,60.8,2169700.0,-19132874.0,60.703553976453435,62.200662671902656,64.514672009794
2016-06-20,2381,60.8,61.15,60.1,60.7,514990.0,-12858621.0,60.70317987366887,62.141813155357454,64.43913395019412
2016-06-21,2382,61.1,61.95,61.0,61.0,977250.0,5278304.0,60.7344240974932,62.097036168872854,64.37103228781403
2016-06-23,2383,62.0,62.0,61.0,61.9,2407450.0,15097018.0,60.857116297757074,62.0893092602896,64.32210095538207
2016-06-24,2384,62.0,62.25,61.0,61.75,4179430.0,51562908.0,60.95110405588791,62.076003014788036,64.27116826319629
2016-06-27,2385,61.75,62.0,60.9,61.2,1208540.0,-9038329.0,60.97730362895234,62.0416499553846,64.21035305006369
2016-06-28,2386,61.2,61.3,60.9,61.2,1907080.0,-42525070.0,61.000745352220534,62.00864407478129,64.15074209857728
2016-06-29,2387,61.2,61.7,61.2,61.5,1831200.0,-64503057.0,61.053298473039405,61.98869724831928,64.0982521560312
2016-06-30,2388,61.8,63.15,61.5,61.5,2823960.0,-5668248.0,61.10031968640369,61.96953265034596,64.046801618288
2016-07-01,2389,62.95,62.95,61.65,61.95,1641550.0,16592489.0,61.18975971941382,61.96876666405788,64.00528079416347
2016-07-04,2390,62.0,63.2,62.0,63.0,1578830.0,-77443027.0,61.38031132789658,62.009207187036,63.98537424378401
2016-07-05,2391,63.0,63.7,63.0,63.55,2861570.0,-87734266.0,61.608699609170635,62.06963043460321,63.97675297162987
2016-07-07,2392,63.7,63.7,62.5,63.45,1648880.0,-35488297.0,61.80252070294214,62.12376257442271,63.966322219716396
2016-07-08,2393,63.45,63.45,62.0,62.0,717820.0,833088.0,61.82330799736928,62.118909140131606,63.927385146058654
2016-07-11,2394,63.5,63.5,62.95,63.0,1093370.0,13876389.0,61.94717031343568,62.15346172287156,63.90902108376047
2016-07-12,2395,63.35,63.4,62.35,63.1,2270920.0,-84443020.0,62.068520806758244,62.190580870994225,63.89300086428007
2016-07-13,2396,63.1,63.75,62.65,63.0,2550540.0,-91852468.0,62.16657124815211,62.222322797621906,63.87531767884878
2016-07-14,2397,63.4,63.5,62.85,63.0,768850.0,18596436.0,62.25430059045189,62.252819942813204,63.85798465550523
2016-07-15,2398,63.1,63.75,62.95,63.3,2512980.0,-44037290.0,62.3643742125096,62.29388582740877,63.846935454406136
2016-07-18,2399,63.5,63.5,62.2,62.2,412770.0,-9481776.0,62.347071663824366,62.29020403025548,63.81432287115056
2016-07-19,2400,62.5,63.7,62.15,63.7,22930660.0,3978149.0,62.48948517289549,62.34549014671605,63.81205905191985
2016-07-20,2401,63.75,63.75,62.45,62.6,835940.0,-22873545.0,62.50111831259071,62.35547092527622,63.788057882574904
2016-07-21,2402,63.0,66.5,63.0,66.5,1505980.0,19558379.0,62.922053227054825,62.51800147722615,63.84175970668233
2016-07-22,2403,66.5,66.8,64.1,64.1,741820.0,-1517566.0,63.04604762420696,62.580040634982005,63.84687337585694
2016-07-25,2404,65.65,67.3,65.45,67.0,1249390.0,-7866638.0,63.46225313744833,62.753372374786615,63.90931152683007
2016-07-26,2405,67.0,67.55,65.5,65.5,3964120.0,-3526809.0,63.67675280719061,62.861083262049895,63.940810308477
2016-07-27,2406,66.0,66.6,65.6,65.95,638320.0,4091432.0,63.91604198538107,62.982217251773434,63.980596242962605
2016-07-28,2407,66.0,66.05,65.0,65.8,931280.0,-28694431.0,64.11435335534095,63.0927185360176,64.01662404013166
2016-07-29,2408,65.5,65.65,64.0,64.0,797930.0,-13468206.0,64.10231616004191,63.12829820127181,64.01629485121816
2016-08-01,2409,64.9,65.1,64.5,64.7,508410.0,-6076301.0,64.16523024845857,63.189933565927824,64.02983356703562
2016-08-03,2410,64.3,64.3,63.0,63.1,693200.0,-7243710.0,64.05310074862079,63.18640675942084,64.01142102115375
2016-08-04,2411,63.25,64.9,63.2,63.95,1198380.0,-39100124.0,64.04224803823966,63.21635159238473,64.01020476330909
2016-08-05,2412,63.95,63.95,63.25,63.25,609040.0,-12914842.0,63.958853507898645,63.21767113778141,63.99515120363962
2016-08-08,2413,63.3,63.4,61.0,61.95,1727270.0,-31140319.0,63.74739524390933,63.167958544142934,63.954653160003176
2016-08-09,2414,61.95,62.3,61.2,61.5,2248620.0,-53418444.0,63.51082732349781,63.102548405156924,63.90604616673579
2016-08-10,2415,61.55,63.6,61.5,63.55,6065630.0,-62950805.0,63.51495076312962,63.12009552652332,63.89899574759252
2016-08-11,2416,63.8,67.95,63.6,67.95,5650660.0,143397106.0,63.98179805122125,63.309503545091026,63.97921365358079
2016-08-12,2417,68.55,79.0,68.55,74.9,14487060.0,205287717.0,65.13108246688215,63.76403281783257,64.19546684855938
2016-08-15,2418,75.0,78.8,75.0,77.05,3424780.0,148516995.0,66.38570536510511,64.28505113870187,64.450012059479
2016-08-16,2419,77.05,81.5,77.05,81.1,4038070.0,140944192.0,67.93457848456772,64.94446089796847,64.77971479097445
2016-08-17,2420,81.3,85.0,79.5,85.0,4366280.0,115124496.0,69.73093864408689,65.7309526274599,65.18011647828189
2016-08-18,2421,83.2,86.0,80.75,82.0,2306930.0,-18862931.0,71.0224187868146,66.36895448520657,65.51318347871195
2016-08-19,2422,81.0,81.05,79.85,80.6,7521170.0,86452157.0,72.03058523030779,66.92703470147298,65.81193232071766
2016-08-22,2423,80.6,81.6,79.0,80.5,2494150.0,52009767.0,72.92210257448592,67.45930785043483,66.10278514604998
2016-08-23,2424,80.0,81.0,79.0,80.3,1934320.0,52655569.0,73.69872335611899,67.96286440531973,66.38391811345494
2016-08-24,2425,80.3,80.5,79.8,80.5,1847600.0,13166840.0,74.4146472133696,68.4545167815817,66.66344448744593
2016-08-25,2426,81.0,81.8,80.55,81.0,1873510.0,-707771.0,75.10784224354123,68.94649651563732,66.94733667581333
2016-08-26,2427,82.0,84.5,81.5,84.5,2656040.0,42080681.0,76.09649042843162,69.55643782874958,67.29491416738138
2016-08-30,2428,84.45,86.0,83.5,85.1,3129110.0,-2523658.0,77.04422827807039,70.16598928644568,67.64749012446293
2016-08-31,2429,85.1,87.1,83.0,84.0,2904720.0,-43340227.0,77.77641477511561,70.70849951050663,67.97130220120624
2016-09-01,2430,85.0,85.0,82.1,83.5,2872520.0,-36915676.0,78.37889743036659,71.21012698068284,68.27880116751899
2016-09-02,2431,83.0,83.8,83.0,83.5,2026950.0,-91437117.0,78.91796085874907,71.69208278536196,68.5802110453899
2016-09-05,2432,83.4,83.4,79.5,79.5,1723430.0,-16976379.0,78.97922813677549,71.99827561730855,68.79644449003564
2016-09-06,2433,79.6,80.5,78.0,78.0,1172430.0,-180784.0,78.87615149079912,72.23363735780623,68.97869311399533
2016-09-07,2434,77.9,82.0,77.9,82.0,2396950.0,34190414.0,79.20497764966237,72.6166319712256,69.23654077510433
