,Date,Open,High,Low,Close,Volume,OtherData
187,2011-12-15,79.5,79.9,79.5,79.9,3350,0
188,2011-12-16,79.15,79.15,79.0,79.15,510,0
189,2011-12-19,79.0,79.0,79.0,79.0,710,0
190,2011-12-22,79.65,79.95,79.65,79.95,1700,0
191,2011-12-23,79.0,79.0,79.0,79.0,89840,0
192,2011-12-26,79.9,79.9,79.9,79.9,1000,0
193,2011-12-27,79.3,79.3,79.3,79.3,30120,0
194,2012-01-02,78.5,78.5,78.5,78.5,1500,0
195,2012-01-03,79.0,79.0,79.0,79.0,1380,0
196,2012-01-04,79.0,79.5,79.0,79.5,3800,0
197,2012-01-05,80.0,80.0,79.0,79.0,26600,0
198,2012-01-06,78.1,78.1,78.1,78.1,1000,0
199,2012-01-09,79.5,79.5,78.15,78.15,3800,0
200,2012-01-10,79.2,79.2,79.2,79.2,10,0
201,2012-01-12,78.1,78.1,78.1,78.1,32720,0
202,2012-01-13,78.0,78.1,78.0,78.1,22400,7800
203,2012-01-16,78.15,78.15,78.15,78.15,1000,39075
204,2012-01-17,78.15,78.15,78.1,78.1,1190,0
205,2012-01-18,77.8,77.8,77.2,77.2,5600,0
206,2012-01-19,77.9,77.9,77.2,77.25,6220,0
207,2012-01-20,78.15,78.15,76.6,76.6,3570,0
208,2012-01-24,78.5,78.5,78.5,78.5,1000,0
209,2012-01-26,77.5,77.5,77.5,77.5,7010,0
210,2012-01-27,77.8,78.5,77.8,78.5,2510,0
211,2012-01-30,77.25,77.3,77.25,77.25,15000,0
212,2012-02-01,77.55,77.55,77.5,77.5,4200,0
213,2012-02-02,77.5,77.5,77.5,77.5,11300,0
214,2012-02-03,77.35,78.0,77.35,78.0,4100,0
215,2012-02-06,78.0,78.0,77.5,77.5,15010,0
216,2012-02-07,77.5,78.0,77.5,77.55,23040,0
217,2012-02-09,77.55,77.55,77.55,77.55,1900,0
218,2012-02-10,77.6,77.6,77.6,77.6,3500,0
219,2012-02-13,77.6,77.6,77.6,77.6,2010,0
220,2012-02-14,77.6,77.6,77.6,77.6,14870,0
221,2012-02-15,77.0,78.0,77.0,78.0,15460,-77000
222,2012-02-17,77.0,77.0,77.0,77.0,500,0
223,2012-02-20,77.5,77.5,77.5,77.5,200,0
224,2012-02-21,77.6,77.6,77.6,77.6,10,0
225,2012-02-24,77.55,77.55,77.5,77.5,12250,0
226,2012-02-27,77.5,77.5,76.7,76.7,49400,0
227,2012-02-28,77.0,77.0,77.0,77.0,7300,0
228,2012-02-29,77.0,77.0,76.8,77.0,20000,0
229,2012-03-01,76.8,77.0,76.65,76.7,26240,0
230,2012-03-02,76.7,76.7,76.7,76.7,7790,0
231,2012-03-05,76.7,76.75,76.6,76.75,20140,0
232,2012-03-06,77.0,77.6,77.0,77.6,22010,0
233,2012-03-07,77.0,77.0,77.0,77.0,60000,0
234,2012-03-08,77.0,77.0,76.75,77.0,6210,0
235,2012-03-09,77.0,77.0,77.0,77.0,55210,0
236,2012-03-12,77.0,77.0,77.0,77.0,2000,0
237,2012-03-13,77.0,77.0,77.0,77.0,13580,0
238,2012-03-14,77.0,77.0,77.0,77.0,4840,0
239,2012-03-15,77.0,77.0,77.0,77.0,9720,0
240,2012-03-19,77.0,77.0,77.0,77.0,200,0
241,2012-03-20,77.0,77.6,77.0,77.6,3920,0
242,2012-03-21,78.0,78.0,78.0,78.0,1000,0
243,2012-03-23,77.0,79.0,77.0,79.0,10390,0
244,2012-03-26,76.85,76.85,76.8,76.8,5600,0
245,2012-03-27,76.85,77.0,76.85,77.0,14000,0
246,2012-03-28,77.0,77.0,77.0,77.0,10160,0
247,2012-03-29,77.0,77.0,77.0,77.0,9110,0
248,2012-03-30,77.0,77.0,77.0,77.0,6200,0
249,2012-04-03,77.1,77.1,77.1,77.1,10000,0
250,2012-04-04,77.1,77.2,77.1,77.2,62300,0
251,2012-04-10,77.3,77.3,77.3,77.3,480,0
252,2012-04-11,79.0,79.1,78.0,79.0,3400,0
253,2012-04-12,76.8,79.0,76.8,79.0,2600,0
254,2012-04-16,77.0,77.0,76.5,76.5,4500,0
255,2012-04-17,76.5,77.9,76.0,76.5,9390,0
256,2012-04-18,76.5,77.0,76.5,77.0,3100,0
257,2012-04-19,77.0,77.5,77.0,77.3,6400,0
258,2012-04-20,77.0,77.0,76.5,76.5,9200,0
259,2012-04-23,76.0,76.0,75.6,75.6,11480,0
260,2012-04-25,76.0,76.0,76.0,76.0,23660,0
261,2012-04-26,76.2,76.2,76.0,76.2,3000,0
262,2012-05-02,76.4,76.4,76.25,76.25,2000,0
263,2012-05-03,76.25,76.25,76.2,76.25,3120,0
264,2012-05-04,75.5,76.0,75.5,76.0,1730,0
265,2012-05-07,76.0,76.0,76.0,76.0,3500,0
266,2012-05-08,76.0,76.0,76.0,76.0,6000,114000
267,2012-05-09,75.8,75.8,75.0,75.0,8800,0
268,2012-05-14,75.25,75.3,75.1,75.1,48580,0
269,2012-05-15,75.1,75.1,75.1,75.1,29450,0
270,2012-05-16,75.0,76.0,75.0,75.1,48690,9012
271,2012-05-17,75.1,75.1,75.0,75.1,38560,0
272,2012-05-18,75.1,75.1,75.1,75.1,156100,33795
273,2012-05-21,75.1,75.1,75.1,75.1,5000,0
274,2012-05-22,75.1,75.1,75.0,75.0,104030,0
275,2012-05-23,75.2,75.2,75.0,75.1,49590,37600
276,2012-05-24,75.1,75.1,75.1,75.1,150,0
277,2012-05-25,75.1,75.1,74.95,75.1,191930,901200
278,2012-05-28,75.1,76.0,75.1,76.0,15700,0
279,2012-05-29,75.75,75.75,75.75,75.75,1500,0
280,2012-05-31,75.2,75.2,75.0,75.0,13710,37600
281,2012-06-04,75.15,76.0,75.0,76.0,16400,230250
282,2012-06-05,75.1,75.1,75.1,75.1,800,0
283,2012-06-06,75.1,75.1,75.1,75.1,700,0
284,2012-06-07,76.0,76.0,75.1,75.1,2630,0
285,2012-06-11,75.2,75.2,75.2,75.2,7790,0
286,2012-06-13,75.2,75.2,75.15,75.15,6400,0
287,2012-06-14,75.3,75.5,75.3,75.5,37080,0
288,2012-06-15,75.5,75.5,75.5,75.5,1820,0
289,2012-06-18,76.0,76.0,75.6,75.6,9900,0
290,2012-06-19,75.6,75.6,75.6,75.6,1000,0
291,2012-06-20,76.5,76.5,76.5,76.5,70,0
292,2012-06-21,76.5,76.5,76.2,76.5,24430,0
293,2012-06-22,76.65,76.65,75.65,75.65,2000,0
294,2012-06-25,75.85,75.85,75.85,75.85,1000,0
295,2012-06-29,74.5,74.5,74.5,74.5,40,0
296,2012-07-02,75.0,75.0,75.0,75.0,5000,262500
297,2012-07-03,77.0,77.0,77.0,77.0,6400,0
298,2012-07-05,77.5,77.5,77.5,77.5,150,0
299,2012-07-06,76.05,76.05,76.05,76.05,6000,0
300,2012-07-10,76.05,76.05,75.05,75.05,2000,0
301,2012-07-11,75.5,75.5,75.5,75.5,1000,0
302,2012-07-12,75.5,75.5,75.5,75.5,11660,0
303,2012-07-13,75.3,75.3,75.3,75.3,7000,0
304,2012-07-16,75.15,75.15,75.0,75.0,15000,0
305,2012-07-17,75.0,75.0,74.7,74.7,16000,0
306,2012-07-18,74.8,74.8,74.8,74.8,3000,0
307,2012-07-20,75.0,75.0,74.9,74.9,8500,0
308,2012-07-23,75.45,75.45,74.9,74.9,890,0
309,2012-07-24,75.25,75.25,74.9,74.9,1000,0
310,2012-07-25,74.9,75.45,74.9,75.45,4500,0
311,2012-07-27,75.45,75.5,75.0,75.0,4100,0
312,2012-07-30,75.5,75.5,75.0,75.0,200,7550
313,2012-08-01,75.0,75.1,75.0,75.1,2000,0
314,2012-08-02,75.1,75.1,75.1,75.1,1000,0
315,2012-08-06,75.1,75.1,75.1,75.1,2500,0
316,2012-08-13,76.5,76.5,76.5,76.5,3900,-68850
317,2012-08-15,75.2,75.2,75.1,75.1,20000,0
318,2012-08-16,76.5,76.5,76.0,76.0,14530,0
319,2012-08-22,76.2,78.1,76.2,77.9,1150,0
320,2012-08-23,77.5,77.9,77.0,77.0,8050,0
321,2012-08-24,77.5,77.5,77.25,77.25,1110,0
