,Date,Open,High,Low,Close,Volume,OtherData
573,2016-02-10,25.0,25.0,25.0,25.0,200,0.0
574,2016-02-17,27.15,27.15,27.15,27.15,200,0.0
575,2016-02-18,27.15,27.15,27.15,27.15,300,0.0
576,2016-02-19,27.15,27.15,27.15,27.15,1300,0.0
577,2016-02-22,27.8,27.8,24.55,25.15,2100,0.0
578,2016-02-23,27.0,27.0,26.95,27.0,1300,0.0
579,2016-02-26,27.45,29.5,27.0,29.5,9600,0.0
580,2016-02-29,29.5,29.5,28.8,29.5,4900,0.0
581,2016-03-01,31.0,31.0,30.9,31.0,1400,0.0
582,2016-03-02,30.0,32.5,30.0,32.5,10100,0.0
583,2016-03-03,26.0,26.0,26.0,26.0,400,0.0
584,2016-03-04,29.0,32.5,29.0,32.5,8300,0.0
585,2016-03-07,33.5,34.2,32.5,34.2,17600,0.0
586,2016-03-08,34.0,34.0,34.0,34.0,100,0.0
587,2016-03-11,27.5,33.0,27.5,32.0,1200,0.0
588,2016-03-14,32.0,32.0,30.9,30.9,200,0.0
589,2016-03-15,34.0,34.0,29.5,29.5,600,0.0
590,2016-03-16,29.5,29.5,29.5,29.5,500,0.0
591,2016-03-21,29.05,29.05,29.0,29.0,800,0.0
592,2016-03-22,29.0,32.0,29.0,31.9,3100,0.0
593,2016-03-23,31.9,35.0,31.9,33.0,2400,0.0
594,2016-03-28,34.0,35.0,34.0,35.0,5300,0.0
595,2016-03-29,34.9,35.5,34.9,35.5,2400,0.0
596,2016-03-30,35.6,35.6,35.6,35.6,100,0.0
597,2016-03-31,30.8,36.0,30.8,34.0,700,0.0
598,2016-04-01,35.0,35.0,35.0,35.0,2500,0.0
599,2016-04-05,34.9,35.0,34.9,35.0,300,0.0
600,2016-04-06,34.9,34.9,34.9,34.9,200,0.0
601,2016-04-07,34.9,34.9,34.9,34.9,800,0.0
602,2016-04-12,34.9,34.9,34.9,34.9,500,0.0
603,2016-04-13,34.9,34.9,34.9,34.9,900,0.0
604,2016-04-15,34.9,35.0,34.9,35.0,2900,0.0
605,2016-04-21,33.0,35.0,33.0,35.0,600,0.0
606,2016-05-03,33.0,33.0,28.55,31.8,14000,0.0
607,2016-05-04,32.95,35.0,32.9,34.5,9900,0.0
608,2016-05-05,34.5,34.5,34.5,34.5,200,0.0
609,2016-05-06,34.8,35.0,34.8,35.0,900,0.0
610,2016-05-10,35.0,35.0,35.0,35.0,100,0.0
611,2016-05-12,35.0,35.0,35.0,35.0,200,0.0
612,2016-05-17,36.0,40.95,36.0,40.95,5100,0.0
613,2016-05-19,43.9,43.9,35.0,39.95,2100,0.0
614,2016-05-25,40.95,45.0,40.95,44.0,2100,0.0
615,2016-05-26,43.0,43.0,43.0,43.0,100,0.0
616,2016-05-30,43.9,43.9,43.9,43.9,100,0.0
617,2016-05-31,43.0,43.0,43.0,43.0,200,0.0
618,2016-06-02,40.0,40.0,40.0,40.0,200,0.0
619,2016-06-06,36.0,36.0,34.0,34.95,8500,0.0
620,2016-06-07,34.95,34.95,34.9,34.9,13300,0.0
621,2016-06-09,34.8,34.8,34.0,34.0,900,0.0
622,2016-06-10,34.0,34.05,34.0,34.0,1600,0.0
623,2016-06-20,33.0,33.0,33.0,33.0,50200,0.0
624,2016-06-21,32.55,32.55,32.55,32.55,50000,0.0
625,2016-06-23,33.0,33.0,33.0,33.0,50000,0.0
626,2016-06-24,32.55,32.55,32.5,32.5,5500,0.0
627,2016-06-27,32.15,32.25,32.1,32.1,52100,0.0
628,2016-06-28,32.1,32.1,32.1,32.1,50900,0.0
629,2016-06-29,32.2,32.2,32.2,32.2,600,0.0
630,2016-06-30,32.2,32.2,32.2,32.2,200,0.0
631,2016-07-05,32.3,38.45,32.3,36.0,7800,0.0
632,2016-07-07,35.95,38.0,35.95,38.0,1000,0.0
633,2016-07-08,38.0,38.0,38.0,38.0,1000,0.0
634,2016-07-11,38.45,42.0,38.45,42.0,1900,0.0
