Date,Unnamed: 0,Open,High,Low,Close,Volume,OtherData,EMA-18,EMA-50,EMA-100
2007-03-29,247,7.2,7.3,7.2,7.3,695000.0,-2890800.0,7.261299300550637,7.779348146550652,7.839026779177478
2007-03-30,248,7.4,7.4,7.2,7.2,2066000.0,-4018400.0,7.2548467425979375,7.756628611391804,7.826372783550202
2007-05-02,249,7.2,7.5,7.2,7.4,7001000.0,-14054500.0,7.270126032850787,7.742643175650949,7.8179297581333635
2007-05-03,250,7.4,7.4,7.4,7.4,422000.0,0.0,7.283796976761232,7.72920618837052,7.809653921338644
2007-05-04,251,7.3,7.8,7.3,7.4,7076000.0,-25803100.0,7.296028873944259,7.716296141767754,7.8015419625002576
2007-05-07,252,7.5,7.7,7.4,7.7,9076000.0,5914700.0,7.3385521503711795,7.715657077384706,7.799531230569558
2007-05-08,253,7.7,8.2,7.7,8.2,9315000.0,35806000.0,7.429230871384739,7.734650917487266,7.807461305211746
2007-05-09,254,8.3,8.4,8.1,8.4,5309000.0,12013700.0,7.531417095449504,7.760743038370117,7.819194744712501
2007-05-10,255,8.4,8.5,8.2,8.2,3897000.0,-10132600.0,7.601794243296924,7.777968801571291,7.826735442837005
2007-05-11,256,8.1,8.8,8.1,8.8,5184000.0,18051900.0,7.727921165055142,7.818048456411631,7.8460080083253825
2007-05-15,257,8.9,9.1,8.9,8.9,3100000.0,5819200.0,7.851297884523023,7.860477928709215,7.8668791368733935
2007-05-16,258,9.0,9.0,8.5,8.6,4994000.0,26301000.0,7.9301086335205975,7.8894787942500315,7.881396381687781
2007-05-17,259,8.7,8.7,8.6,8.6,630000.0,1157400.0,8.00062351420264,7.917342370946107,7.895626156307824
2007-05-18,260,8.6,9.0,8.6,8.9,3076000.0,8827900.0,8.095294723233941,7.955877964242338,7.915514747272027
2007-05-21,261,8.8,9.1,8.8,9.0,3718000.0,21156000.0,8.19052685763037,7.996823926428911,7.936989702771591
2007-05-22,262,9.2,9.2,9.0,9.0,1489000.0,-7133000.0,8.275734556827173,8.036164164608174,7.958039411627599
2007-05-23,263,9.0,9.1,8.7,8.7,5335000.0,-16544800.0,8.320394077161154,8.062196942466676,7.9727317005062615
2007-05-24,264,8.8,8.8,8.7,8.7,2835000.0,6506400.0,8.360352595354717,8.087208827075825,7.987133052971482
2007-05-25,265,8.6,8.7,8.5,8.7,1842000.0,4147500.0,8.396104953738433,8.111239853465008,8.001249230140365
2007-05-28,266,8.7,8.7,8.7,8.7,529000.0,0.0,8.428093905976489,8.13432848666246,8.015085879048476
2007-05-29,267,8.8,8.8,8.7,8.8,3419000.0,17600000.0,8.467241915873702,8.160433251891384,8.030628732928704
2007-05-30,268,8.8,9.3,8.8,8.9,7124000.0,11627000.0,8.512795398413312,8.189435869464269,8.047844005543977
2007-05-31,269,8.9,9.4,8.9,9.4,4449000.0,7124900.0,8.606185356475066,8.236908972622535,8.07461937177083
2007-11-05,270,11.75,11.75,10.75,11.0,1736400.0,-5894300.0,8.858165845267166,8.345265483500082,8.132547701042695
2007-11-06,271,11.0,11.0,10.75,10.75,792600.0,4167925.0,9.057306282607463,8.439568797872628,8.184378439635909
2007-11-07,272,11.0,12.0,11.0,11.5,4143400.0,28912925.0,9.314431937069838,8.559585707759975,8.250034312118366
2007-11-08,273,11.5,11.5,11.25,11.25,1733600.0,5232875.0,9.518175943694065,8.665092150592919,8.309439573264537
2007-11-09,274,11.25,11.75,11.0,11.25,2862700.0,-4806125.0,9.7004732127789,8.766461085863781,8.367668492605834
2007-11-12,275,10.75,10.75,10.5,10.5,1925800.0,7628325.0,9.784633927223227,8.834443004065204,8.409892878890867
2007-11-13,276,10.25,10.25,9.9,10.25,1017000.0,6523200.0,9.833619829620783,8.88995504312147,8.446330643665307
2007-11-14,277,10.5,11.0,10.5,11.0,806000.0,-987550.0,9.9563966896607,8.97270190417553,8.496898353691735
2007-11-15,278,10.5,11.0,10.5,11.0,1051000.0,7355300.0,10.066249669696417,9.052203790286294,8.546464722925561
2007-11-16,279,10.75,11.0,10.75,10.75,1068000.0,9751450.0,10.13822338867574,9.11878403380448,8.590099084847827
2007-11-19,280,10.75,11.0,10.75,10.75,375200.0,1503925.0,10.202620926709873,9.182753287380773,8.632869399999356
2007-11-20,281,10.75,10.75,10.25,10.25,1011100.0,2318950.0,10.207608197582518,9.224606099640347,8.664891788118181
2007-11-21,282,10.25,10.75,10.25,10.25,630000.0,2411250.0,10.212070492573833,9.264817625144651,8.696280069541581
2007-11-22,283,10.25,10.25,10.25,10.25,2534500.0,-3176475.0,10.216063072302903,9.303452228080156,8.727046800837789
2007-11-23,284,10.25,10.25,10.25,10.25,421700.0,54325.0,10.219635380481543,9.3405717485476,8.75720428993011
2007-11-26,285,10.25,10.25,10.25,10.25,1756000.0,-2356475.0,10.222831656220327,9.376235601545737,8.786764601020602
2007-11-27,286,10.25,10.5,10.25,10.25,1089000.0,-5420000.0,10.225691481881348,9.410500872073351,8.815739559416231
2007-11-28,287,10.5,10.5,10.25,10.25,568500.0,-3082625.0,10.228250273262258,9.443422406501847,8.844140756259478
2007-11-29,288,10.5,10.5,9.6,9.8,1823000.0,-7375000.0,10.183171297129393,9.457405841540993,8.863068662076119
2007-10-01,289,9.1,9.3,9.1,9.3,869000.0,-930000.0,10.090205897431561,9.451233063441348,8.871720767777584
2007-10-02,290,9.4,9.4,8.9,8.9,553000.0,-1228200.0,9.964921066122974,9.429616080561294,8.872280752574069
2007-10-03,291,9.0,9.1,9.0,9.0,563000.0,57500.0,9.863350427583713,9.412768391127518,8.874809846582503
2007-10-04,292,9.0,9.1,9.0,9.1,1895000.0,8762000.0,9.782997750995953,9.400502964024477,8.879269057541261
2007-10-05,293,9.0,9.0,9.0,9.0,1761000.0,15390000.0,9.700576935101642,9.384796965435283,8.881659769273119
2007-10-08,294,9.1,9.2,9.1,9.2,1617000.0,6502800.0,9.647884626143576,9.377550025614287,8.887963536218205
2007-10-09,295,9.0,9.2,9.0,9.0,2780000.0,0.0,9.57968624444425,9.362744142256867,8.890182080055467
2007-10-10,296,9.0,9.4,9.0,9.4,3827000.0,-9632400.0,9.560771902923804,9.36420515628601,8.900277484410804
2007-10-11,297,9.3,9.7,9.3,9.6,2830000.0,12926500.0,9.564901176300245,9.373452012902245,8.91413337580861
2007-10-15,298,9.7,10.25,9.7,10.25,3667000.0,4310000.0,9.63701684195285,9.407826443768824,8.940586180248044
2007-10-16,299,10.0,10.0,9.9,9.9,3457400.0,9483740.0,9.664699279642022,9.427127367542596,8.959584473708476
2007-10-17,300,9.9,9.9,9.7,9.7,1669000.0,4388900.0,9.668415144942863,9.437828255089943,8.974246167298409
2007-10-18,301,9.7,9.7,9.6,9.6,475000.0,305800.0,9.661213550738351,9.444187931360927,8.9866373323024
2007-10-19,302,9.6,9.7,9.6,9.6,2639000.0,-13785700.0,9.654770019081683,9.450298208562462,8.998783127702351
2007-10-22,303,9.3,9.3,9.2,9.3,1518000.0,-2681400.0,9.61742580654677,9.444404161167851,9.004747818242901
2007-10-23,304,9.5,9.5,9.4,9.4,427000.0,1603000.0,9.594538879541847,9.442662821514213,9.012574594119279
2007-10-24,305,9.4,9.4,9.4,9.4,2350000.0,2914000.0,9.574061102747967,9.440989769690123,9.020246384334738
2007-10-25,306,9.4,9.4,9.4,9.4,1497000.0,-817800.0,9.555738881406075,9.439382327741491,9.027766257912267
2007-10-26,307,9.4,9.4,9.4,9.4,1043000.0,6580000.0,9.53934531494228,9.437837922732022,9.035137223102128
2007-10-30,308,9.4,11.0,9.4,10.75,12094000.0,35693500.0,9.666782650211513,9.489295259095472,9.069094901852578
2007-10-31,309,10.75,12.0,10.75,12.0,6334700.0,26444350.0,9.912384476505038,9.587754268542707,9.127132626568368
2007-09-03,310,8.3,8.3,8.3,8.3,1857000.0,-332000.0,9.742659794767663,9.537254101148877,9.110753762675925
2007-09-04,311,8.2,8.3,8.2,8.3,2032000.0,2318500.0,9.590800869002653,9.488734332476373,9.094699232721947
2007-09-05,312,8.2,8.2,8.2,8.2,5031000.0,4149200.0,9.444400777528685,9.43819573120279,9.076982416232404
2007-09-06,313,8.2,8.2,8.1,8.2,2225000.0,734800.0,9.313411221999347,9.389639035861505,9.059616427792161
2007-09-07,314,8.1,8.1,8.0,8.1,159000.0,1028700.0,9.185683724946788,9.339064956023797,9.040614122291323
2007-09-10,315,7.9,7.9,7.9,7.9,580000.0,2069800.0,9.05034859600502,9.282631036179726,9.018027704028126
2007-09-11,316,7.9,8.0,7.9,7.9,37000.0,0.0,8.929259270109753,9.228410211231502,8.995888541572127
2007-09-12,317,8.2,8.2,8.2,8.2,1000.0,0.0,8.85249513641399,9.188080399026346,8.980128372432084
2007-09-13,318,8.2,8.6,8.2,8.3,1431000.0,-2669000.0,8.79433775363357,9.153253716711587,8.966660483869072
2007-09-14,319,8.2,8.2,8.1,8.2,309000.0,729800.0,8.731775884830036,9.115871218017014,8.951479088148893
2007-09-18,320,8.2,8.2,8.0,8.0,366000.0,-377200.0,8.654746844321611,9.072111562408505,8.932637918086536
2007-09-19,321,8.1,8.1,8.0,8.0,358000.0,-672000.0,8.585826123866703,9.030067971725817,8.914169840500666
2007-09-20,322,8.3,8.3,8.1,8.2,252000.0,0.0,8.545212847670209,8.9975162865601,8.900027863461048
2007-09-21,323,8.2,8.3,8.1,8.2,1323000.0,-7380300.0,8.508874653178609,8.966241138067547,8.88616592557073
2007-09-24,324,8.4,8.6,8.4,8.6,1970000.0,-3543600.0,8.518466794949282,8.951878740496271,8.88049927357923
2007-09-25,325,8.6,9.0,8.6,8.9,3152000.0,3712400.0,8.558628184954621,8.949844280084653,8.880885426577663
2007-09-26,326,8.9,8.9,8.9,8.9,16000.0,0.0,8.594562060222557,8.947889602434275,8.881263932982064
2007-09-27,327,9.0,9.2,9.0,9.2,1842000.0,11548400.0,8.658292369672813,8.957776284691754,8.887575538269548
2007-09-28,328,9.2,9.2,8.9,9.1,556000.0,2419400.0,8.704787909707253,8.963353685292079,8.891781963254312
2008-04-01,329,7.9,7.9,7.9,7.9,1050000.0,-6391100.0,8.620073392895963,8.921653540770821,8.872142716457192
2008-04-02,330,7.9,8.0,7.9,8.0,394000.0,703100.0,8.55480250943323,8.885510264662159,8.85487256365606
2008-04-03,331,7.9,7.9,7.9,7.9,2501000.0,-9235100.0,8.48587592949289,8.846862803302859,8.835964196058912
2008-04-04,332,7.9,7.9,7.8,7.8,1004000.0,2503300.0,8.41367846323048,8.80580936003608,8.815450053562694
2008-04-08,333,7.8,7.8,7.7,7.7,692000.0,-1263600.0,8.338554414469378,8.762444287093487,8.793361933690168
2008-04-09,334,7.7,7.9,7.7,7.8,2152000.0,325400.0,8.281864476104179,8.724701373874135,8.773691400349769
2008-04-10,335,7.7,7.8,7.7,7.8,1317000.0,842400.0,8.231141899672162,8.688438574898678,8.75441038252106
2008-04-11,336,7.7,7.7,7.7,7.7,122000.0,0.0,8.17523222602246,8.649676277843827,8.733530969005791
2008-04-14,337,7.7,7.7,7.6,7.7,866000.0,77000.0,8.125207781177991,8.61243407086956,8.713065009223499
2008-04-15,338,7.6,7.6,7.6,7.6,260000.0,494000.0,8.069922751580307,8.572730773972713,8.691024117951747
2008-04-16,339,7.5,7.5,7.5,7.5,13000.0,0.0,8.009930882992906,8.530662900483588,8.667439481952702
2008-04-17,340,7.5,7.5,7.3,7.4,2222000.0,-6938600.0,7.945727632151548,8.486323178895995,8.642341670428886
2008-04-18,341,7.3,7.3,7.1,7.2,1010000.0,-1276100.0,7.867229986661911,8.43587913266478,8.613780449232275
2008-04-21,342,7.2,7.3,7.1,7.2,6032000.0,-8465800.0,7.796995251223817,8.387413284324985,8.585784796772229
2008-04-22,343,7.2,7.2,7.1,7.2,502000.0,-14400.0,7.734153645831834,8.340848057488714,8.558343513667829
2008-04-23,344,7.1,7.1,7.0,7.1,521000.0,1455000.0,7.667400630481117,8.292187349351899,8.529465424288269
2008-04-24,345,7.2,7.2,7.1,7.2,571000.0,-511200.0,7.618200564114683,8.249356472906726,8.50313937628256
2008-04-25,346,7.0,7.0,6.6,6.6,497000.0,343100.0,7.511021557365768,8.184675826910384,8.465453448039339
2008-04-28,347,6.6,6.6,6.4,6.4,1385000.0,3648400.0,7.394071919748317,8.114688539580563,8.424553379761335
2008-04-29,348,6.4,6.4,6.3,6.3,481000.0,497500.0,7.278906454511652,8.043524283126425,8.382483015805665
2008-04-30,349,6.2,6.2,6.0,6.1,5202000.0,-20020700.0,7.154811038247267,7.967307644572448,8.337285332324365
2008-08-01,350,5.1,5.1,4.9,5.0,4711000.0,-20154700.0,6.927988823694926,7.850942638902942,8.271200474258537
2008-08-04,351,5.0,5.0,4.9,4.95,6020000.0,-6860200.0,6.719779473832301,7.737180182475374,8.205434128233616
2008-08-05,352,5.0,5.0,4.85,4.9,2252000.0,-4332500.0,6.528223739744692,7.625918214535162,8.139979987080475
2008-08-06,353,5.0,5.0,4.9,4.95,1183000.0,383700.0,6.3620949250347225,7.5209802453377055,8.076812066544228
2008-08-07,354,5.0,5.3,5.0,5.0,5200000.0,-18200400.0,6.218716511873174,7.422118274932308,8.01588509492949
2008-08-08,355,5.0,5.1,4.95,5.1,13520000.0,-45494500.0,6.1009568790444195,7.3310548131702555,7.9581447960199965
2008-08-11,356,5.3,5.5,5.3,5.3,9983000.0,-16784300.0,6.016645628618691,7.251405604810637,7.905508265405738
2008-08-12,357,5.3,5.3,5.1,5.3,4276000.0,-9329400.0,5.941209246658827,7.174879894818063,7.853914042328397
2008-08-13,358,5.2,5.3,5.1,5.1,3703000.0,-2133000.0,5.852660904905268,7.09351205580559,7.799381090995162
2008-08-14,359,5.1,5.2,5.0,5.2,2465000.0,-457800.0,5.783959757020504,7.019256681068116,7.747908198104168
2008-08-15,360,5.3,5.3,5.1,5.1,920000.0,-1721400.0,5.711963993123607,6.9439917131830935,7.695474372399135
2008-08-19,361,5.0,5.0,4.95,4.95,1023000.0,-104100.0,5.631757257005331,6.865795959724933,7.641108543242718
2008-08-20,362,4.95,5.0,4.9,5.0,528000.0,0.0,5.565256493110034,6.792627490716113,7.588809364168602
2008-08-21,363,5.0,5.0,5.0,5.0,2128000.0,-5565000.0,5.505755809624769,6.722328373433125,7.537545812402889
2008-08-22,364,4.95,5.0,4.95,5.0,495000.0,-925000.0,5.4525183559800565,6.654786084278885,7.487297380474119
2008-08-26,365,4.95,4.95,4.95,4.95,250000.0,-519750.0,5.399621686929524,6.587931728032652,7.437053867989483
2008-08-27,366,4.95,5.1,4.95,5.0,2325000.0,-2296600.0,5.3575562462000965,6.5256598955607865,7.388795375554047
2008-08-28,367,5.0,5.0,5.0,5.0,583000.0,-600000.0,5.31991874660009,6.465830095734872,7.341492496830205
2008-08-29,368,5.0,5.0,5.0,5.0,6961000.0,-5795000.0,5.286243089063238,6.408346562568799,7.2951263087741625
2008-12-02,369,2.36,2.4,2.3,2.4,1292000.0,734700.0,4.9824280270565815,6.2511565012915895,7.1981931145410085
2008-12-03,370,2.4,2.4,2.32,2.32,844000.0,-535440.0,4.702172445261152,6.09699350124094,7.1015952310847545
2008-12-04,371,2.34,2.34,2.34,2.34,235000.0,-152100.0,4.45352271418103,5.949660422760903,7.007306216607827
2008-12-05,372,2.3,2.3,2.28,2.28,1214000.0,-1458000.0,4.224730849530396,5.805752170887928,6.913696192516582
2008-12-08,373,2.26,2.26,2.18,2.18,3505000.0,-6281800.0,4.009496023264038,5.663565811245262,6.819959634248928
2008-12-09,374,2.28,2.28,2.24,2.28,54000.0,0.0,3.827443810288876,5.530876955902312,6.7300594434717205
2008-12-10,375,2.28,2.34,2.28,2.34,4153000.0,-219200.0,3.670870777626889,5.405744526259083,6.643127573303963
2008-12-11,376,2.4,2.6,2.4,2.46,666000.0,-1224480.0,3.5434106957714264,5.290225133072452,6.560293363931607
2008-12-12,377,2.44,2.6,2.44,2.55,1995000.0,-949780.0,3.4388411488481188,5.182765323932356,6.480881614150784
2008-12-15,378,2.6,2.6,2.55,2.55,165000.0,-147850.0,3.34527892265358,5.079519624954617,6.40304237426661
2008-12-16,379,2.55,2.7,2.55,2.65,3915000.0,-4895100.0,3.272091667637413,4.984244345544632,6.328724703489053
2008-12-17,380,2.7,2.8,2.7,2.7,4923000.0,-9499850.0,3.211871492096633,4.894666135915432,6.2568687687664974
2008-12-18,381,2.7,2.75,2.65,2.7,1901000.0,-1517650.0,3.1579902824022508,4.8086007972520814,6.186435723840427
2008-12-22,382,2.6,2.6,2.5,2.5,654000.0,-1274300.0,3.0887281474125405,4.7180674326539584,6.113436996635668
2008-12-23,383,2.55,2.6,2.55,2.6,2292000.0,-1250850.0,3.0372830792638523,4.635005964706745,6.0438639868012975
2008-12-24,384,2.6,2.65,2.6,2.65,3321000.0,-1852350.0,2.9965164393413413,4.5571625935417766,5.976658759339888
2008-02-01,385,8.4,8.5,8.4,8.5,853000.0,4801700.0,3.5758304983580422,4.711783668304841,6.026625912620284
2008-02-04,386,8.5,8.6,8.5,8.5,1342000.0,-8850000.0,4.094164130109827,4.860341171508575,6.075603617320873
2008-02-05,387,8.4,9.0,8.4,8.8,5473000.0,-1396200.0,4.589515274308793,5.014837596155296,6.129552060542243
2008-02-06,388,8.4,8.8,8.4,8.7,530000.0,112800.0,5.022197877013131,5.159353768855088,6.180452019739425
2008-02-07,389,8.7,8.7,8.6,8.7,363000.0,330600.0,5.4093349425906965,5.298202640664693,6.230344058952506
2008-02-08,390,8.7,8.7,8.6,8.7,158000.0,-435000.0,5.755720738107464,5.431606458677842,6.27924813699305
2008-02-11,391,8.7,8.7,8.6,8.6,267000.0,-1806000.0,6.055118555148784,5.555857185788515,6.325203619428831
2008-02-12,392,8.8,8.8,8.6,8.6,182000.0,0.0,6.323000812501544,5.675235335365436,6.370249092311427
2008-02-13,393,8.7,8.7,8.7,8.7,2774000.0,2175000.0,6.5732112532908555,5.793853557507968,6.416382773651796
2008-02-14,394,8.7,8.7,8.7,8.7,1555000.0,3880200.0,6.797083752944449,5.907820084664517,6.4616029167478
2008-02-15,395,8.7,8.9,8.7,8.9,230000.0,671600.0,7.018443357897666,6.0251604735012005,6.5098880075052685
2008-02-18,396,8.8,8.8,8.7,8.7,236000.0,-1548800.0,7.195449320224228,6.1300561412070405,6.553256561812095
2008-02-19,397,8.8,9.1,8.8,8.9,501000.0,-1820500.0,7.374875707569043,6.238681390571468,6.599726728904924
2008-02-20,398,8.8,8.8,8.7,8.7,72000.0,0.0,7.514362475193356,6.335203688980429,6.64131629862958
2008-02-21,399,8.7,8.7,8.7,8.7,244000.0,-1870500.0,7.639166425173002,6.4279407992164925,6.682082312518103
2008-02-22,400,8.6,8.6,8.5,8.5,226000.0,-653600.0,7.729780485681107,6.509198022776629,6.7180806825672486
2008-02-26,401,8.3,8.3,8.1,8.2,1178000.0,-1037500.0,7.779277276662045,6.575503982667742,6.747425619546116
2008-02-27,402,8.2,8.2,8.0,8.0,864000.0,-6847300.0,7.802511247539724,6.631366571582732,6.772229072624409
2008-02-28,403,8.1,8.2,8.0,8.0,415000.0,-2252700.0,7.823299537272384,6.685038470736351,6.796541368216005
2008-02-29,404,8.0,8.0,8.0,8.0,2000.0,0.0,7.841899585980554,6.736605589531004,6.820372232211728
2008-01-02,405,9.7,9.8,9.7,9.8,374000.0,411600.0,8.048015419035233,6.856738703667044,6.8793747622669414
2008-01-03,406,9.7,9.7,9.6,9.6,422000.0,2683700.0,8.211382217031524,6.9643175780330395,6.933248529350762
2008-01-04,407,9.7,9.7,9.5,9.5,208000.0,0.0,8.3470261941861,7.063756104384687,6.984075291145798
2008-01-07,408,9.2,9.2,9.0,9.2,988000.0,1131600.0,8.436812910587562,7.147530374800973,7.0279549883508325
2008-01-08,409,9.3,9.3,9.3,9.3,968000.0,-2315700.0,8.527674709473082,7.23194094833819,7.072945978680518
2008-01-09,410,9.3,9.5,9.3,9.4,699000.0,-1163500.0,8.61949842426539,7.3169628719327715,7.1190262563304065
2008-01-10,411,9.5,9.5,9.5,9.5,1520000.0,-3819000.0,8.712182800658507,7.402572171072662,7.166174251254557
2008-01-11,412,9.5,9.6,9.5,9.6,530000.0,4361100.0,8.805637242694454,7.488745811422754,7.214368820536642
2008-01-14,413,9.4,9.5,9.4,9.5,19000.0,0.0,8.878728059252932,7.567618524700293,7.259628843892355
2008-01-15,414,9.5,9.6,9.5,9.6,1689000.0,3551500.0,8.954651421436834,7.6473197590257715,7.305972827181616
2008-01-16,415,9.5,9.5,9.4,9.4,1053000.0,4721400.0,9.001530219180324,7.716052317495349,7.34743871179188
2008-01-17,416,9.3,9.3,8.9,9.0,1030000.0,-2822600.0,9.001369143477133,7.766403207005336,7.380162697696991
2008-01-18,417,8.8,9.0,8.7,8.8,3018000.0,6864000.0,8.980172391532172,7.806936414573754,7.408278287841605
2008-01-21,418,8.6,8.6,7.9,8.2,1315000.0,-8953900.0,8.898048981897208,7.822350672825763,7.423955945508107
2008-01-22,419,7.8,7.8,7.3,7.5,1129000.0,3810000.0,8.750885931171185,7.809709469969852,7.425461768369333
2008-01-23,420,8.0,8.0,7.8,7.8,37000.0,0.0,8.650792675258428,7.809328706441621,7.432878367015482
2008-01-24,421,8.0,8.0,7.9,8.0,151000.0,0.0,8.582288183125963,7.816806012071363,7.444108498361713
2008-01-25,422,8.1,8.4,8.1,8.2,573000.0,2002400.0,8.542047321744283,7.8318332272842515,7.459076646909006
2008-01-28,423,8.2,8.2,8.2,8.2,602000.0,2632200.0,8.506042340508042,7.846271139939767,7.473748396475162
2008-01-29,424,8.3,8.3,8.0,8.2,3377000.0,-7334100.0,8.473827357296669,7.8601428599421315,7.488129616346942
2008-01-30,425,8.2,8.4,8.2,8.4,1313000.0,7920000.0,8.466056056528599,7.881313728179692,7.5061864556272
2008-01-31,426,8.3,8.4,8.3,8.3,1492000.0,-196100.0,8.448576471630851,7.897732797662842,7.521905535713793
2008-07-01,427,6.0,6.0,5.8,5.8,1873000.0,8424600.0,8.169778948301287,7.815468766381946,7.487808396392728
2008-07-02,428,5.9,5.9,5.9,5.9,281000.0,1634300.0,7.9308548484801,7.7403523441708915,7.456366645969108
2008-07-03,429,5.8,5.8,5.7,5.8,271000.0,864600.0,7.706554338113773,7.664260095379872,7.423567306444968
2008-07-04,430,5.7,5.7,5.7,5.7,10000.0,0.0,7.495338091996534,7.58723028771792,7.38943726077279
2008-07-07,431,5.7,5.7,5.7,5.7,157000.0,0.0,7.306355134944267,7.513221256827023,7.35598305758917
2008-07-08,432,5.8,5.8,5.8,5.8,804000.0,313200.0,7.147791436529081,7.446036109500471,7.325171511894334
2008-07-09,433,5.8,5.8,5.7,5.7,204000.0,0.0,6.995392337947072,7.377564105206335,7.292989897797417
2008-07-10,434,5.7,5.8,5.7,5.8,1147000.0,6470200.0,6.869561565531591,7.315698846178635,7.263425741405388
2008-07-11,435,5.8,5.8,5.7,5.8,820000.0,2225000.0,6.756976137580898,7.2562596757402575,7.234447013852807
2008-07-14,436,5.7,5.7,5.7,5.7,500000.0,1248300.0,6.64571549151975,7.195229884534759,7.204061924469582
2008-07-15,437,5.7,5.7,5.6,5.6,179000.0,522400.0,6.535640176622933,7.132671849847119,7.172298322004838
2008-07-16,438,5.6,5.6,5.4,5.4,321000.0,-612400.0,6.416099105399468,7.064723934166841,7.137203305727515
2008-07-17,439,5.4,5.4,5.1,5.1,94000.0,-282800.0,6.277562357462681,6.987675936748532,7.096862646208158
2008-07-18,440,5.5,5.5,5.0,5.0,177000.0,201000.0,6.143082109308715,6.909727860797608,7.055340613609976
2008-07-21,441,5.1,5.3,5.1,5.3,972000.0,-3262300.0,6.0543366241183225,6.846601278021232,7.020581393538492
2008-07-23,442,5.3,5.3,5.1,5.1,390000.0,-1147500.0,5.953880137369026,6.778107110255692,6.982550078814957
2008-07-24,443,5.2,5.3,5.2,5.2,965000.0,-1388000.0,5.874524333435445,6.716220556912331,6.9472520574522845
2008-07-25,444,5.2,5.4,5.2,5.3,2645000.0,-9839200.0,5.814048087810661,6.660682495856947,6.9146332048294665
2008-07-28,445,5.3,5.3,5.2,5.2,688000.0,-2676600.0,5.749411446988486,6.603400829352753,6.880680072060566
2008-07-29,446,5.1,5.2,5.0,5.1,938000.0,1764700.0,5.681052347305488,6.5444439340840175,6.845419080534612
2008-07-30,447,5.3,5.4,5.2,5.2,1244000.0,-2120000.0,5.630415258115437,6.4917206425513125,6.812836524484424
2008-07-31,448,5.3,5.3,5.2,5.2,52000.0,-114400.0,5.585108388840127,6.441064931078711,6.78089916756394
2008-06-02,449,6.6,6.6,6.5,6.6,360000.0,109600.0,5.6919390847516915,6.4472976788795435,6.7773170058300005
2008-06-04,450,6.6,6.6,6.6,6.6,2540000.0,5544000.0,5.787524444251512,6.453286005197994,6.773805777991782
2008-06-05,451,6.6,6.6,6.6,6.6,1623000.0,3148200.0,5.873048186961881,6.459039495190233,6.770364079417687
2008-06-06,452,6.6,6.6,6.6,6.6,855000.0,1320000.0,5.949569430439577,6.464567358123946,6.7669905332906035
2008-06-10,453,6.5,6.5,6.4,6.4,2743000.0,645000.0,5.996983174603832,6.462035304864184,6.759723394017523
2008-06-11,454,6.4,6.4,6.3,6.3,129000.0,0.0,6.028879682540271,6.455680979183238,6.750619960472621
2008-06-12,455,6.3,6.3,6.2,6.2,106000.0,99200.0,6.0468923475360326,6.445654274117228,6.739716594918708
