,Date,Open,High,Low,Close,Volume,OtherData
433,2012-09-03,1.76,1.76,1.76,1.76,16000,0
434,2012-09-10,1.76,1.76,1.76,1.76,5000,0
435,2012-09-12,1.7,1.7,1.7,1.7,54000,0
436,2012-09-14,1.69,1.69,1.69,1.69,12000,0
437,2012-09-17,1.7,1.7,1.69,1.69,41000,0
438,2012-09-18,1.69,1.94,1.69,1.9,196000,0
439,2012-09-19,1.93,1.95,1.75,1.9,122000,0
440,2012-10-08,1.71,1.71,1.71,1.71,6000,0
441,2012-10-09,1.71,1.71,1.71,1.71,7000,0
442,2012-10-10,1.75,1.9,1.75,1.76,85000,0
443,2012-10-11,1.83,1.89,1.79,1.89,36000,0
444,2012-10-12,1.86,1.91,1.82,1.9,151000,0
445,2012-10-15,1.85,1.9,1.8,1.9,35000,0
446,2012-10-16,1.85,1.9,1.85,1.9,162000,0
447,2012-10-17,1.85,1.95,1.8,1.95,185000,0
448,2012-10-18,1.87,1.95,1.87,1.95,15000,0
449,2012-10-19,1.95,2.0,1.95,2.0,85000,0
450,2012-10-22,2.0,2.32,2.0,2.18,217000,0
451,2012-10-23,2.3,2.6,2.24,2.55,661000,618080
452,2012-10-24,2.55,2.8,2.5,2.55,378000,707670
453,2012-10-25,2.55,2.55,2.15,2.15,16000,6600
454,2012-10-29,2.15,2.15,2.1,2.1,47000,0
455,2012-10-31,2.03,2.03,2.0,2.0,18000,0
456,2012-11-05,2.39,2.4,2.39,2.4,83000,-36000
457,2012-11-06,2.4,2.4,2.4,2.4,8000,0
458,2012-11-08,2.02,2.1,1.9,1.9,85000,0
459,2012-11-12,1.92,1.92,1.8,1.92,51000,19200
460,2012-11-15,1.9,1.9,1.9,1.9,1000,-1900
461,2012-11-16,1.9,1.9,1.9,1.9,13000,0
462,2012-11-21,1.9,1.9,1.9,1.9,42000,0
