Date,Unnamed: 0,Open,High,Low,Close,Volume,OtherData,EMA-18,EMA-50,EMA-100
2017-03-23,2561,78.05,78.7,77.5,78.1,1953250.0,-12424064.0,79.2153231293518,79.02575774415169,79.41794814052699
2017-03-24,2562,78.6,78.6,77.15,77.45,1721870.0,-76278790.0,79.02949964205162,78.9639633228124,79.37897887041754
2017-03-27,2563,77.05,77.1,74.55,75.05,17612350.0,-205726492.0,78.6106049428883,78.81047456505506,79.29325651654787
2017-03-28,2564,76.0,77.4,75.85,77.4,2786910.0,-6804419.0,78.48317284363691,78.75516183701369,79.25576628849744
2017-03-29,2565,77.4,78.35,77.35,78.1,1866240.0,10743797.0,78.44283886009617,78.72946921595431,79.23287982733906
2017-03-30,2566,78.1,79.8,78.1,79.8,2968430.0,19592212.0,78.58569792745448,78.77145081532865,79.24410992976799
2017-03-31,2567,80.0,80.15,79.8,80.0,5182220.0,46599674.0,78.73457182982769,78.81962921472754,79.2590780499706
2017-04-03,2568,80.2,81.5,80.2,81.5,3636690.0,87373433.0,79.02566953195108,78.92474179454214,79.30345274205037
2017-04-04,2569,81.55,82.45,81.3,82.45,2817880.0,90729771.0,79.38612537069308,79.06298721436401,79.36576060854443
2017-04-05,2570,82.5,85.0,82.5,85.0,5266500.0,107590454.0,79.97705954219906,79.29581124517327,79.47732970540494
2017-04-06,2571,85.0,87.0,84.6,87.0,5595230.0,163954455.0,80.71631643249391,79.59793629438217,79.62629347361474
2017-04-07,2572,86.95,87.4,86.6,87.3,5457670.0,251341095.0,81.4093357553893,79.89997800832795,79.77824805829562
2017-04-10,2573,87.0,87.65,86.55,87.3,3897360.0,143850002.0,82.02940567587463,80.19017494917784,79.92719364129968
2017-04-11,2574,86.9,87.2,85.8,86.5,4645350.0,13187565.0,82.49999455209836,80.43761906881792,80.05734822266007
2017-04-12,2575,85.95,86.0,84.05,84.5,2038080.0,-23891278.0,82.71052144135116,80.5969281249427,80.14532152518166
2017-04-17,2576,84.55,85.3,82.95,82.95,3336640.0,-127165046.0,82.73572971068262,80.68920545337633,80.20085971280183
2017-04-18,2577,82.95,84.0,81.5,81.5,3679890.0,-133937501.0,82.60565289903181,80.72100131794981,80.22658526304338
2017-04-19,2578,81.8,82.85,81.5,81.8,712560.0,-16673279.0,82.52084733071268,80.7633149917557,80.25774199050788
2017-04-20,2579,81.8,83.75,81.75,83.5,1659260.0,-35915260.0,82.62391603274294,80.87063597247116,80.3219451194087
2017-04-21,2580,83.5,85.0,82.4,83.5,1367500.0,26706191.0,82.71613539771734,80.9737482872762,80.38487689922239
2017-04-24,2581,84.0,85.0,83.45,84.5,1820660.0,45877667.0,82.90391061901026,81.11203266816734,80.4663644853764
2017-04-25,2582,85.0,86.45,85.0,86.0,4267550.0,116140568.0,83.22981476437761,81.30371766157255,80.57594142626004
2017-04-26,2583,86.5,86.5,85.15,85.5,866590.0,14717128.0,83.46878163128522,81.4682777532756,80.67344753663113
2017-04-27,2584,85.5,86.0,84.25,84.5,1052850.0,-1324174.0,83.57733093325521,81.58716882177458,80.74922085273744
2017-05-02,2585,84.55,85.45,83.8,85.45,2369350.0,-15702504.0,83.77445399291256,81.73865239739126,80.8423055883268
2017-05-03,2586,84.6,85.4,84.4,84.65,548260.0,6200046.0,83.86661673050071,81.8528228916112,80.91770547766686
2017-05-04,2587,85.0,86.5,84.25,86.5,904770.0,21436327.0,84.14381496939536,82.03506513115587,81.02824596325763
2017-05-05,2588,86.0,87.45,85.05,86.95,3489770.0,112621612.0,84.43920286735373,82.22780767503211,81.14550841943073
2017-05-08,2589,86.4,87.55,86.4,87.55,2136000.0,58286459.0,84.76665519710598,82.43652109954066,81.27233003488756
2017-05-09,2590,87.55,87.6,86.1,86.4,2095970.0,57103577.0,84.93858622898956,82.5919516446567,81.37386805399869
2017-05-10,2591,86.5,87.2,85.8,86.8,1138250.0,28815262.0,85.13452452067487,82.75697314878781,81.48131621134526
2017-05-11,2592,86.55,87.05,84.3,84.5,1665790.0,-15917737.0,85.06773246586701,82.82532714295299,81.54109212795228
2017-05-12,2593,84.55,86.9,84.5,86.9,1762650.0,88140702.0,85.26060273261784,82.9851182353862,81.64720911551758
2017-05-15,2594,87.45,89.0,86.95,89.0,3399460.0,177730760.0,85.65422349760544,83.22099595164556,81.79280893501229
2017-05-16,2595,89.05,89.15,88.0,88.0,3632500.0,-160720.0,85.90114733996276,83.40840787511044,81.9157236095665
2017-05-17,2596,88.0,89.7,88.0,89.0,3366690.0,89343415.0,86.22734235680879,83.62768599765512,82.05600631036718
2017-05-18,2597,88.8,89.5,88.0,88.5,1944770.0,54931271.0,86.4665694771447,83.81875713500199,82.18361014580546
2017-05-19,2598,89.0,89.0,88.45,89.0,1081070.0,31322274.0,86.73324637428736,84.0219431297078,82.31858816272019
2017-05-22,2599,89.0,90.1,88.0,90.0,4192100.0,71124222.0,87.07711517699396,84.25637673246435,82.47069532781485
2017-05-23,2600,90.0,90.0,87.0,88.0,2772760.0,76425160.0,87.1742609478367,84.40318548805398,82.58018650944226
2017-05-24,2601,88.0,89.0,87.95,89.0,2142170.0,65207418.0,87.36644400595915,84.58345272381656,82.70731152905728
2017-05-25,2602,89.0,89.0,88.0,88.9,1072500.0,13948387.0,87.5278709527003,84.75272908758845,82.82993902353141
2017-05-26,2603,88.9,89.1,88.6,88.85,1414670.0,26388846.0,87.66704243136343,84.91340637827126,82.9491481517783
2017-05-29,2604,88.9,89.45,88.05,89.0,1201040.0,22206568.0,87.8073537543778,85.07366495167237,83.06896700025794
2017-05-30,2605,89.0,89.4,87.55,87.9,367010.0,-9705498.0,87.81710599075909,85.18450162023427,83.16463102005481
2017-05-31,2606,87.5,87.9,86.3,87.45,4397530.0,70426621.0,87.77846325488972,85.27334469395056,83.24948981173691
2017-06-01,2607,87.35,88.95,86.5,88.4,1860410.0,34249503.0,87.84388817542767,85.39595862752113,83.35148011249457
2017-06-02,2608,88.5,89.5,85.0,85.0,1346800.0,-44056202.0,87.54453152538264,85.38043083820656,83.384124070663
2017-06-05,2609,86.1,89.5,86.1,89.5,2310250.0,133153341.0,87.75037031218443,85.54198257004158,83.50523052470928
2017-06-06,2610,89.5,89.5,87.75,87.75,1347230.0,-25150483.0,87.75033133195451,85.6285714888635,83.58928536580414
2017-06-07,2611,89.0,89.0,87.75,88.0,1261760.0,16481873.0,87.77661224438036,85.72156868537866,83.67662624964959
2017-06-08,2612,88.0,89.05,85.9,87.0,2710360.0,37863013.0,87.69486358707718,85.77170324673635,83.74243563084465
2017-06-09,2613,87.0,88.2,86.55,86.8,1019490.0,13056518.0,87.6006674200164,85.81202860960944,83.80298145993684
2017-06-13,2614,87.1,87.5,86.0,86.55,2583790.0,14200319.0,87.49007084948833,85.84096866413456,83.85737786667076
2017-06-14,2615,87.2,88.15,86.7,88.0,1871100.0,-9121445.0,87.54374760217381,85.9256365596587,83.93940998812282
2017-06-15,2616,88.0,88.5,86.2,86.2,2538160.0,-19972196.0,87.4023004861555,85.93639591026032,83.98417414677387
2017-06-16,2617,86.85,87.0,85.0,85.0,2679530.0,-3917167.0,87.1494267507707,85.89967450201479,84.00428951020409
2017-06-19,2618,85.0,86.7,85.0,86.1,1074490.0,-14243748.0,87.03896077700537,85.9075304038966,84.0457887278238
2017-06-20,2619,86.1,86.15,85.5,85.8,826940.0,848896.0,86.90854385311006,85.9033135253124,84.08052558469858
2017-06-21,2620,85.9,85.9,84.6,84.9,2247570.0,-77144342.0,86.69711818436163,85.8639678968688,84.09675280084315
2017-06-22,2621,85.2,86.3,85.2,86.0,1254800.0,27463383.0,86.62373732284989,85.86930248914844,84.1344408641928
2017-06-23,2622,86.1,87.05,86.1,86.95,1586950.0,43439375.0,86.65808076254991,85.91168278369162,84.1901945104464
2017-06-27,2623,87.5,88.0,87.0,87.9,1400900.0,48593775.0,86.7888091033341,85.98965600786059,84.26365600528905
2017-06-28,2624,87.5,87.85,86.5,86.5,1871190.0,24482035.0,86.75840814508841,86.00966949774842,84.30794004478828
2017-06-29,2625,86.6,87.3,86.3,86.8,2068990.0,3645678.0,86.7627862350791,86.04066285077788,84.35728776667366
2017-06-30,2626,86.05,87.5,85.0,87.5,1616880.0,20850566.0,86.84038768401814,86.0978917585905,84.41951969208607
2017-07-03,2627,86.9,87.95,84.9,87.95,2524280.0,6908279.0,86.95718898043728,86.17052345433207,84.48943019323288
2017-07-04,2628,87.7,87.85,86.0,87.2,706440.0,4459202.0,86.9827480351281,86.21089508357393,84.54310484287183
2017-07-05,2629,87.25,87.85,87.0,87.85,3791390.0,-4249079.0,87.07403771564094,86.2751737077475,84.6085879152902
2017-07-06,2630,87.85,89.6,87.7,89.5,3876890.0,139006637.0,87.3294021666261,86.40163748391426,84.705447560532
2017-07-07,2631,89.5,92.95,89.35,92.75,7354220.0,330582829.0,87.89999141224442,86.65059287670195,84.86474562864025
2017-07-10,2632,92.9,94.7,92.9,94.15,7663940.0,358925094.0,88.55788705306078,86.94468727369402,85.04861205183548
2017-07-11,2633,94.15,95.5,94.15,94.95,6909010.0,290471506.0,89.23074104747543,87.25862110609819,85.24467913991795
2017-07-12,2634,95.1,95.7,94.15,95.15,5571070.0,137493662.0,89.85382093721485,87.56808694507471,85.44082410744434
2017-07-13,2635,94.8,94.8,94.1,94.3,3371420.0,-19276082.0,90.32183978592907,87.83208353546394,85.61625333303951
2017-07-13,2636,94.8,94.8,94.1,94.3,3371420.0,-19276082.0,90.7405934926734,88.08572731838692,85.78820871258328
2017-07-14,2637,94.3,94.6,91.9,92.0,4338100.0,-48135118.0,90.8731625987078,88.23922820786194,85.91121448065094
2017-07-17,2638,92.0,92.45,91.5,91.9,4839240.0,-34682312.0,90.98125074621224,88.382787885985,86.02980429291527
2017-07-18,2639,92.0,93.05,91.9,92.95,2044320.0,-20488067.0,91.18848750976885,88.56189424339735,86.16683787127339
2017-07-19,2640,92.95,93.5,90.5,91.7,7901900.0,-153315390.0,91.24233092979314,88.6849572142445,86.27640543817888
2017-07-20,2641,91.9,93.0,91.2,91.5,3894330.0,-6614286.0,91.26945398981493,88.79535104898001,86.37984295425457
2017-07-21,2642,87.15,88.0,86.4,86.9,16378280.0,-409466184.0,90.80951146457129,88.72102355686312,86.39014309377426
2017-07-24,2643,87.05,88.3,86.95,88.0,7673900.0,-213890024.0,90.51377341566902,88.69274812326067,86.42202144835298
2017-07-25,2644,88.0,88.0,85.3,85.35,7274210.0,-215449897.0,89.97021831928282,88.56165996156417,86.40079330086084
2017-07-26,2645,86.0,86.25,85.6,85.6,7964350.0,-246246864.0,89.51019533830566,88.44551643365969,86.38493600777448
2017-07-27,2646,86.0,87.5,85.7,86.4,3734860.0,-61244788.0,89.18280635532612,88.36530010292793,86.38523430465023
2017-07-28,2647,86.95,86.95,86.15,86.15,1454590.0,-62733545.0,88.86356358108125,88.27842558908762,86.38057619960766
2017-07-31,2648,86.15,87.35,86.15,87.0,1908080.0,-44201178.0,88.66739899359901,88.22829125226065,86.3928420174372
2017-08-01,2649,87.0,87.05,86.6,86.85,2077950.0,-15720057.0,88.47609383637806,88.17424061491708,86.4018946507553
2017-08-02,2650,86.85,87.05,86.25,86.5,3312500.0,58765515.0,88.2680839588646,88.10858412021446,86.40383733093836
2017-08-03,2651,86.95,86.95,85.4,85.5,2264270.0,6124317.0,87.97670670003673,88.00628670373544,86.38593956200891
2017-08-04,2652,85.6,86.9,85.6,86.05,920700.0,14778543.0,87.77389546845394,87.92956957809878,86.37928729345423
2017-08-07,2653,86.05,87.0,86.0,87.0,1256620.0,-14182285.0,87.69243278756404,87.8931158691537,86.39157863417793
2017-08-08,2654,87.0,88.15,86.5,86.5,2765360.0,-49156972.0,87.56691354676785,87.83848387428496,86.39372559191698
2017-08-09,2655,86.7,87.0,85.95,86.15,1971390.0,-2895308.0,87.41776475237124,87.77226882039145,86.3888993425721
2017-08-10,2656,86.15,86.6,86.0,86.6,1526110.0,-4694921.0,87.33168425212162,87.72629749410156,86.3930795536103
2017-08-11,2657,86.0,86.6,85.35,85.5,914470.0,-3735905.0,87.13887538347723,87.63899171001916,86.37539480997444
2017-08-14,2658,85.8,85.85,85.65,85.85,1626150.0,2018671.0,87.00320429047962,87.56883517237135,86.36499095235119
2017-08-15,2659,85.9,86.2,85.9,86.0,684790.0,-29413590.0,86.89760383885022,87.5073122244352,86.35776340874027
2017-08-16,2660,86.0,86.35,85.5,86.2,2408910.0,-216181.0,86.82417185581333,87.45604507837895,86.35463938084442
2017-08-17,2661,86.2,87.15,86.2,87.1,3901590.0,-30746349.0,86.85320639730665,87.44208252628565,86.36939899706532
2017-08-18,2662,86.95,87.8,86.75,87.8,7700210.0,-2847231.0,86.95286888180071,87.456118505647,86.3977277297967
2017-08-22,2663,88.0,89.1,87.7,89.0,4282500.0,65902162.0,87.16835636792696,87.51666287797457,86.44925787376113
2017-08-23,2664,89.0,89.15,88.8,89.0,4146430.0,17766155.0,87.36116096077673,87.57483296119125,86.49976761883516
2017-08-24,2665,89.0,89.2,88.8,89.0,3093440.0,4649958.0,87.53367033332655,87.63072186467394,86.54927717093744
2017-08-25,2666,89.0,89.2,88.9,89.2,3346490.0,18539544.0,87.70907345613428,87.69226218370632,86.60176673190901
2017-08-29,2667,89.1,89.1,88.2,88.45,3039050.0,5785195.0,87.78706572390962,87.72197739218844,86.63836541048504
2017-08-30,2668,88.5,89.0,86.75,87.0,2040840.0,9594022.0,87.7042167003402,87.69366455327909,86.64552649146553
2017-08-31,2669,87.0,87.95,87.0,87.6,3711120.0,-38735978.0,87.69324652135704,87.68999143354266,86.66442695698107
2017-09-04,2670,88.45,88.85,88.0,88.4,2418900.0,-852878.0,87.76764162437206,87.71783490673707,86.69879474001114
2017-09-05,2671,88.3,88.4,87.4,87.7,1085100.0,-43846176.0,87.76052145338552,87.71713549862974,86.7186205867436
2017-09-06,2672,87.6,87.6,86.6,86.65,3373730.0,-40261838.0,87.64362445829231,87.67528704770308,86.71726176324373
2017-09-07,2673,86.65,87.1,86.55,87.0,2766410.0,-20485635.0,87.57587451531418,87.64880520269512,86.7228605402092
2017-09-08,2674,87.0,87.0,86.3,86.45,1779160.0,-68314365.0,87.45736140843901,87.60179323396197,86.71745736119516
2017-09-11,2675,86.45,87.0,86.4,86.8,2558900.0,-94584685.0,87.38816547070856,87.57035036204189,86.71909186889427
2017-09-13,2676,86.8,87.4,86.8,87.4,4347550.0,-22097123.0,87.38941121063398,87.56366995568729,86.73257519822309
2017-09-14,2677,87.3,88.45,87.0,87.7,3211390.0,-65477110.0,87.42210476740934,87.56901623193485,86.75173212499098
2017-09-15,2678,88.0,88.05,87.45,88.0,3029380.0,-11123721.0,87.48293584452415,87.58591755617269,86.7764503007337
2017-09-18,2679,88.1,88.65,88.0,88.5,2698770.0,-138588401.0,87.58999522931109,87.62176392651888,86.81057999774887
2017-09-19,2680,88.5,88.7,87.6,87.75,2605100.0,-29628474.0,87.60683783675202,87.62679279214558,86.82918237403109
2017-09-20,2681,87.95,88.7,87.6,87.6,1035160.0,28113380.0,87.60611806446234,87.62574209441436,86.8444460893968
2017-09-21,2682,87.8,89.1,87.8,89.0,2916910.0,-7665747.0,87.75284247872946,87.67963456130009,86.88713032525033
2017-09-22,2683,89.1,89.2,88.1,89.0,1212450.0,63358740.0,87.88412221781056,87.73141359811186,86.92896932871072
2017-09-25,2684,89.0,89.0,88.0,88.5,1511560.0,24885277.0,87.94895145804104,87.76155424132315,86.96007884695408
2017-09-26,2685,87.7,87.75,86.4,86.7,1904390.0,-17336984.0,87.8174828835104,87.71992466323204,86.95492877077677
2017-09-27,2686,86.7,87.95,85.8,87.95,2036430.0,-72410305.0,87.8314320536672,87.72894722545824,86.97463315155348
2017-09-28,2687,87.7,88.15,86.75,87.3,1208800.0,-25525887.0,87.7754918374917,87.71212576563634,86.98107605944351
2017-09-29,2688,87.3,88.4,86.0,86.5,1765670.0,-33141194.0,87.64122953880839,87.66459142188593,86.97154980084066
2017-10-02,2689,87.8,88.4,86.9,88.4,1453000.0,48619551.0,87.72110011367066,87.69343097396879,86.99983594339827
2017-10-03,2690,89.0,89.0,88.4,88.7,2149600.0,-17279926.0,87.82414220696846,87.73290426910728,87.03350255838049
2017-10-04,2691,88.9,88.95,88.45,88.8,1062520.0,28915331.0,87.92686407991917,87.77475116051485,87.06848270573929
2017-10-05,2692,89.0,89.7,88.5,88.5,2304250.0,36437652.0,87.98719417676979,87.80319229147504,87.09682958285336
2017-10-06,2693,89.0,89.7,88.6,89.0,1619750.0,41890421.0,88.09380531605719,87.85012592710348,87.13451612576715
2017-10-09,2694,89.0,89.0,87.95,88.0,419960.0,-21087314.0,88.08393107226169,87.85600334172688,87.15165442030641
2017-10-10,2695,87.95,88.5,87.8,88.0,607350.0,-24687516.0,88.07509622254993,87.86165026950229,87.1684533426766
2017-10-11,2696,88.0,88.3,86.5,86.5,1816050.0,-100744293.0,87.90929662017626,87.80825221971789,87.1552166428216
2017-10-12,2697,87.05,88.4,86.95,88.35,1054780.0,27061746.0,87.95568644963139,87.82949723070934,87.17887571920137
2017-10-13,2698,88.35,90.6,88.1,90.55,5613900.0,141869230.0,88.2287720865123,87.93618361381876,87.24563065545479
2017-10-17,2699,91.0,92.3,91.0,92.0,4474860.0,50686930.0,88.6257434458268,88.09554896229645,87.33977658306955
2017-10-18,2700,92.0,92.0,89.05,89.7,1530580.0,-44233079.0,88.73882308310817,88.15846861083384,87.38651368043452
2017-10-19,2701,90.0,92.25,89.9,92.0,2535710.0,-29993420.0,89.08210486383364,88.30911690060509,87.47786984517839
2017-10-20,2702,92.5,93.25,92.5,92.75,2556380.0,61030934.0,89.46819908869325,88.48326917901272,87.58226846210555
2017-10-23,2703,92.5,92.7,89.7,89.7,1400590.0,-83697087.0,89.49259918462026,88.53098411316908,87.62420374008366
2017-10-24,2704,90.2,90.25,89.5,89.5,450440.0,-5924694.0,89.49337821781816,88.56898473618206,87.66134822047803
2017-10-25,2705,89.5,89.5,87.0,87.0,4265830.0,-99027665.0,89.23091735278466,88.50745592299845,87.64825221611214
2017-10-26,2706,87.5,88.0,86.6,87.0,1260570.0,-69566881.0,88.99608394722841,88.44834000444948,87.63541553856537
2017-10-27,2707,87.0,88.95,86.3,88.95,1639810.0,-45333050.0,88.99123300541487,88.46801294545149,87.66144691403929
2017-10-30,2708,88.85,88.85,86.6,86.6,1894770.0,-112399840.0,88.73952426800278,88.39475753582596,87.64042816326626
2017-11-02,2709,86.85,90.0,86.85,89.7,3754870.0,104584317.0,88.84062697663407,88.44594351481315,87.68121176399366
2017-11-03,2710,89.8,90.9,89.8,90.0,1759150.0,45282826.0,88.96266624225153,88.5068869063891,87.72712836272646
2017-11-06,2711,90.5,91.3,90.0,91.05,3448110.0,199876871.0,89.18238558517244,88.60661683162876,87.79292780108831
2017-11-07,2712,91.15,94.0,91.1,94.0,4071730.0,229846203.0,89.68950289199638,88.81812205391779,87.91584012185885
2017-11-09,2713,96.0,96.0,94.25,95.1,2384660.0,43967338.0,90.2590289033652,89.06447020866614,88.05810071350521
2017-11-10,2714,95.0,95.35,94.45,95.0,1324430.0,23566567.0,90.75807849248464,89.2972360828361,88.19556406571303
2017-11-13,2715,95.0,95.0,93.4,93.85,716350.0,-5204028.0,91.08354391432836,89.4757758442935,88.30753309411475
2017-11-14,2716,93.9,94.9,93.5,94.9,1952370.0,62579660.0,91.48527613387274,89.68849051706628,88.4380769932412
2017-11-15,2717,94.9,94.9,93.2,93.5,696060.0,-26814469.0,91.6973523303072,89.83796147718134,88.53831309238491
2017-11-16,2718,93.5,93.8,90.9,91.5,1947520.0,7810947.0,91.67657840080118,89.90313945846836,88.59696035788224
2017-11-17,2719,91.5,94.0,91.5,93.8,958620.0,10969594.0,91.90009646387472,90.05595751892058,88.699990845845
2017-11-20,2720,93.7,93.7,93.0,93.5,695630.0,2734307.0,92.06850736241422,90.19101800837471,88.79504053206585
2017-11-21,2721,94.0,94.5,93.75,94.0,1536710.0,52711378.0,92.27182237689695,90.34038985118349,88.89810903638138
2017-11-22,2722,94.0,94.3,94.0,94.1,1209420.0,53336545.0,92.46426212669728,90.48782554329395,89.0011167782352
2017-11-23,2723,94.5,94.5,94.1,94.5,1240200.0,44324398.0,92.67855032388702,90.64516571806674,89.11000555490381
2017-11-24,2724,94.1,95.2,93.0,95.2,1593880.0,68577933.0,92.94396607926737,90.82378667029941,89.23059950431167
2017-11-27,2725,95.0,95.0,93.8,93.9,1296060.0,41095495.0,93.04460122881815,90.94442248715042,89.32306288046391
2017-11-28,2726,93.9,95.85,92.75,95.85,3138810.0,163267280.0,93.33990636262676,91.13679807588964,89.45230916005869
2017-11-29,2727,95.85,96.0,95.25,95.8,5226220.0,171959369.0,93.59886358761344,91.31966873958021,89.57800600837435
2017-12-01,2728,95.25,95.55,92.8,92.9,2040300.0,7804181.0,93.52529899944359,91.38164251449864,89.64378806761447
2017-12-04,2729,92.85,93.2,91.5,93.0,4978540.0,151129889.0,93.47000436792321,91.44510751393007,89.71024770983989
2017-12-05,2730,93.0,93.0,92.0,92.75,4137370.0,121130066.0,93.3942144344576,91.49627976828577,89.77044082449656
2017-12-06,2731,92.4,94.9,92.1,94.9,1961330.0,2002935.0,93.55271817819893,91.62975899305887,89.87201625371445
2017-12-07,2732,94.7,94.7,93.0,94.3,1957030.0,10652584.0,93.63137942259905,91.73447432666441,89.95969910017557
2017-12-08,2733,94.25,96.15,93.8,96.15,2092730.0,73372423.0,93.89649737811493,91.907632196207,90.08227931601364
2017-12-11,2734,96.15,98.4,95.7,98.1,2993590.0,51449807.0,94.33897133831336,92.15047014929691,90.24104606223119
2017-12-12,2735,98.1,99.4,98.1,98.95,2633920.0,163735511.0,94.82434277638563,92.41711837873623,90.41350059565235
2017-12-13,2736,98.95,99.2,98.35,98.8,1664860.0,12916812.0,95.24283301045031,92.66742746192308,90.57956989078795
2017-12-14,2737,98.1,99.0,98.1,99.0,2023190.0,35148847.0,95.63832427250816,92.91576363988688,90.74631108106941
2017-12-15,2738,98.55,98.8,97.9,98.3,3449560.0,22848987.0,95.91850066487572,93.12691016381287,90.89588907946406
2017-12-18,2739,98.3,99.7,98.25,99.0,3760910.0,82742130.0,96.24286901594142,93.3572274122908,91.05636652343506
2017-12-19,2740,99.05,99.5,98.0,99.0,4544440.0,25257305.0,96.53309333005285,93.57851261180882,91.21366619623831
2017-12-20,2741,99.0,99.0,97.7,97.8,698470.0,5722220.0,96.6664519268894,93.74406113683592,91.34408864779795
2017-12-21,2742,97.8,98.5,97.0,98.0,653240.0,5208984.0,96.80682540826948,93.91096070009728,91.47588887259407
2017-12-22,2743,98.0,98.2,97.4,98.0,1900340.0,-65955313.0,96.93242273371479,94.07131518244638,91.60507919194862
2017-12-27,2744,98.0,99.0,98.0,99.0,967620.0,10310616.0,97.15006244595536,94.2645969399975,91.75151326735558
2017-12-28,2745,98.85,102.9,98.85,102.9,3340090.0,131814956.0,97.75531903059162,94.6032401972525,91.97227538087328
2017-12-29,2746,102.0,102.9,100.9,101.4,2715900.0,38695304.0,98.1389696589504,94.86977979736021,92.1589629970936
2018-01-03,2747,101.6,105.0,101.6,104.6,3764060.0,30600312.0,98.819078115903,95.25135706020887,92.40532016546801
2018-01-05,2748,106.9,107.9,106.0,106.8,4487950.0,167766049.0,99.65917515633429,95.70424501863205,92.69036333050823
2018-01-08,2749,106.9,108.3,106.6,107.8,2691740.0,151072300.0,100.51610408724643,96.17858835123472,92.98956405663677
2018-01-09,2750,108.0,108.3,107.0,108.0,2412980.0,25015635.0,101.30388260437842,96.64217312177452,93.2868004119509
2018-01-10,2751,107.5,107.8,106.6,107.8,1967600.0,33851141.0,101.98768443549645,97.07973496013628,93.57419050280336
2018-01-11,2752,106.8,108.0,106.3,108.0,2613500.0,67107589.0,102.62055975807579,97.5079806479741,93.85985009680724
2018-01-12,2753,108.1,109.7,108.1,109.7,2484920.0,71777246.0,103.3657639940678,97.98609905393587,94.17351643152394
2018-01-15,2754,109.8,109.8,106.7,107.0,1912880.0,-42732302.0,103.74831515258695,98.33958536554623,94.42750620515713
2018-01-16,2755,107.0,107.7,106.2,107.0,2592720.0,-36804759.0,104.09059776810415,98.67920946885816,94.67646647832234
2018-01-17,2756,107.0,107.4,98.1,98.7,15640520.0,189174053.0,103.5231664240932,98.68002478380487,94.7561404094447
2018-01-18,2757,97.65,98.2,95.1,98.2,10196420.0,-83367666.0,102.96283311629392,98.66120028247921,94.8243356488616
2018-01-19,2758,98.2,101.5,97.9,100.2,8853460.0,-141145107.0,102.67200857773665,98.7215453694408,94.93078444789406
2018-01-22,2759,100.2,100.9,99.9,100.0,2482810.0,54588549.0,102.39074451692228,98.771680845149,95.03116495387636
2018-01-23,2760,100.1,100.5,99.7,100.1,3485550.0,28793892.0,102.14961351514096,98.82377179239808,95.13153792508673
2018-01-24,2761,100.2,102.0,99.9,102.0,2255180.0,114555497.0,102.1338647240735,98.94832976132365,95.26754707508499
2018-01-25,2762,102.0,103.8,101.0,103.7,2281580.0,6834513.0,102.29872106890787,99.13466977068347,95.43452634092493
2018-01-26,2763,103.5,103.5,101.0,101.3,1288820.0,-45941747.0,102.19359253533862,99.21958468163707,95.55067433417393
2018-01-29,2764,101.0,101.3,99.7,100.0,3204060.0,-101766902.0,101.96268805793457,99.2501892039258,95.63877979290315
2018-01-30,2765,99.8,100.1,99.5,100.0,3599360.0,-40266536.0,101.75608931499409,99.27959354886991,95.7251405890833
2018-01-31,2766,99.6,99.6,97.5,99.5,2079690.0,-17282556.0,101.51860622920523,99.28823693911028,95.79989028038857
2018-02-01,2767,99.45,99.45,98.0,98.6,1633170.0,-33557315.0,101.21138452086781,99.2612472552236,95.85533799760859
2018-02-02,2768,98.6,99.2,98.2,98.6,2075730.0,-65049130.0,100.93650193972384,99.23531599031288,95.9096877402302
2018-02-05,2769,98.0,98.0,96.9,97.2,2551290.0,-24118260.0,100.5431859460687,99.15549967696728,95.93523847804742
2018-02-06,2770,96.5,97.2,95.0,97.2,2203720.0,-10036831.0,100.19127163595621,99.07881341512542,95.96028326066036
2018-02-07,2771,99.0,99.2,97.0,97.2,2708680.0,-48803731.0,99.87640093743452,99.00513445766953,95.98483210698393
2018-02-08,2772,98.95,98.95,95.2,96.0,2239820.0,-126974344.0,99.46835873349407,98.88728604756486,95.98513246130106
2018-02-09,2773,96.0,96.0,95.3,95.5,1376780.0,-76885530.0,99.0506367615473,98.75445130060152,95.97552587790895
2018-02-12,2774,96.0,98.1,95.5,98.1,1963070.0,-20056450.0,98.950569734016,98.72878654371522,96.01759467240582
2018-02-13,2775,98.1,98.1,96.85,97.3,1953000.0,33693918.0,98.776825551488,98.6727556988636,96.04298883730871
2018-02-14,2776,98.1,98.4,96.9,97.0,1162280.0,49149205.0,98.58979128291031,98.60715743616308,96.06193955340157
2018-02-15,2777,97.0,97.0,96.8,96.8,3535950.0,79079150.0,98.40139220049869,98.53628851709786,96.07655461175005
2018-02-19,2778,96.7,100.2,96.5,99.9,3746340.0,-66514706.0,98.55914038991988,98.58976739878028,96.1522664016164
2018-02-20,2779,99.9,99.9,97.95,98.5,3083750.0,80446323.0,98.5529150857178,98.58624710863205,96.1987561758418
2018-02-21,2780,98.4,98.5,96.75,98.5,2760670.0,20528613.0,98.54734507669487,98.58286486907784,96.2443253604786
2018-02-22,2781,97.4,98.25,96.0,96.65,3162900.0,-49560569.0,98.34762454230595,98.50706624676107,96.25235852165724
2018-02-23,2782,96.65,97.15,96.0,96.65,2142640.0,-47767159.0,98.1689272220632,98.4342401194371,96.2602326103373
2018-02-26,2783,96.0,98.6,95.0,98.6,1592150.0,-46385418.0,98.21430330395128,98.44074050691015,96.30656463785536
