Date,Unnamed: 0,Open,High,Low,Close,Volume,OtherData,EMA-18,EMA-50,EMA-100
2016-03-31,2329,90.2,90.2,86.95,87.0,1974240.0,-55308512.0,88.38379705064396,87.12124889561122,86.77336466308418
2016-04-01,2330,88.0,88.65,87.5,88.65,2516340.0,9667082.0,88.41181841373405,87.18119991931273,86.81052575886469
2016-04-04,2331,89.2,90.0,89.0,90.0,606780.0,13098360.0,88.57899542281471,87.29174109894753,86.87368366462972
2016-04-05,2332,90.0,90.9,89.85,90.9,1026950.0,21091.0,88.82331169409737,87.4332414480084,86.9534127009737
2016-04-06,2333,90.2,90.2,88.8,89.7,922690.0,3995985.0,88.91559467366604,87.52213394024336,87.00780056828116
2016-04-07,2334,89.7,90.35,89.5,90.35,1191670.0,-4246266.0,89.06658470801699,87.63303064846913,87.07398273524588
2016-04-08,2335,90.35,90.35,89.0,89.75,1373670.0,-2064697.0,89.13852315980469,87.71604905441151,87.12697317613207
2016-04-11,2336,89.75,90.4,89.45,89.75,3101320.0,26637468.0,89.20288914298312,87.79581183659144,87.17891430135721
2016-04-12,2337,89.8,90.05,89.8,89.95,788990.0,41192028.0,89.28153239109018,87.88028980378394,87.23378728548876
2016-04-13,2338,89.95,90.15,89.95,90.0,1239760.0,-2082291.0,89.35716056044909,87.96341569383164,87.288563774885
2016-04-14,2339,90.0,90.2,89.65,89.75,737380.0,-7804075.0,89.39851208040182,88.03347782348528,87.33730508627342
2016-04-15,2340,89.75,90.0,89.25,90.0,1437000.0,17643839.0,89.46182659825426,88.11059634021136,87.3900317182284
2016-04-18,2341,90.0,91.0,89.6,89.8,1454270.0,42582786.0,89.49742379843802,88.17684746412462,87.43775386242191
2016-04-19,2342,89.8,89.8,88.55,88.85,1091700.0,-44813456.0,89.42927392491823,88.20324560278641,87.46571913247296
2016-04-20,2343,88.8,89.8,88.55,88.7,804380.0,-23577319.0,89.35250824861107,88.22272616738302,87.49016033777052
2016-04-21,2344,88.85,89.8,88.5,89.8,819570.0,8268964.0,89.39961264349411,88.2845800431719,87.53589973702259
2016-04-22,2345,89.9,90.5,89.45,90.0,3094900.0,-638926.0,89.4628113126,88.35185141402792,87.584693801636
2016-04-25,2346,90.0,91.0,89.9,91.0,575060.0,16950727.0,89.6246206481158,88.45570037818369,87.65232362734619
2016-04-26,2347,91.0,91.0,88.9,89.85,928640.0,-169839.0,89.64834479041939,88.51037879472551,87.69584197135914
2016-04-27,2348,89.85,90.8,88.8,90.8,665300.0,16558083.0,89.76957165458576,88.600167861599,87.75731044717381
2016-04-28,2349,90.8,91.0,90.55,90.7,1065220.0,12860302.0,89.86751148041884,88.68251421996769,87.81558152742778
2016-04-29,2350,90.7,90.8,90.2,90.5,2046290.0,89832896.0,89.93408921932213,88.75378817212582,87.86873832886486
2016-05-02,2351,90.0,90.95,88.4,90.95,706190.0,32255183.0,90.04102719623558,88.83991412616011,87.9297534114616
2016-05-03,2352,90.9,91.25,90.5,90.95,13344520.0,90951111.0,90.13670854400026,88.9226625918009,87.98956027460098
2016-05-04,2353,90.95,90.95,90.15,90.5,2354350.0,65000695.0,90.17494974989496,88.98451896074988,88.03927195233166
2016-05-05,2354,90.5,90.5,89.8,90.3,1216330.0,-17174102.0,90.18811293411656,89.03610645248519,88.08403884436468
2016-05-06,2355,90.3,91.0,89.65,90.95,1387000.0,53309801.0,90.2683115726306,89.11116110140732,88.14079055041687
2016-05-10,2356,90.9,93.0,89.2,93.0,1667560.0,30321134.0,90.55585772288,89.26366458762665,88.23701251971553
2016-05-11,2357,93.0,95.0,91.0,94.7,1734000.0,5803362.0,90.99208322573477,89.47685421164127,88.3649924698202
2016-05-12,2358,94.7,94.75,93.0,93.0,672500.0,23485823.0,91.20344288618372,89.61501679157692,88.45677479715046
2016-05-13,2359,93.1,94.0,92.75,93.0,1716110.0,35010757.0,91.3925541613223,89.74776123112291,88.54673965265245
2016-05-16,2360,93.0,93.25,92.95,93.0,2781980.0,29838718.0,91.56175898644622,89.87530000637302,88.63492302586727
2016-05-17,2361,93.0,93.55,92.95,93.0,2225140.0,50383759.0,91.71315277734665,89.99783726102504,88.72136019367187
2016-05-18,2362,93.15,94.0,92.85,94.0,2663940.0,23912668.0,91.95387353762597,90.15478481941624,88.82588771458927
2016-05-19,2363,93.5,93.5,92.8,93.0,2632410.0,17066730.0,92.06399211261272,90.26636188532149,88.90854340340927
2016-05-20,2364,92.8,92.8,91.45,92.2,1494190.0,-34296466.0,92.07830873233769,90.34219083099516,88.9737207617576
2016-05-23,2365,92.2,92.5,91.55,92.1,657810.0,-16704817.0,92.08059202367056,90.4111245238973,89.03562728132677
2016-05-24,2366,91.5,91.9,91.0,91.4,1093100.0,-21512842.0,92.00895075802102,90.4499039543327,89.0824465430827
2016-05-25,2367,92.1,94.0,92.1,94.0,1007710.0,5853915.0,92.21853488875564,90.58912340710395,89.17982383925924
2016-05-26,2368,94.0,94.5,93.2,94.5,686960.0,16578694.0,92.45868911099188,90.74249111662931,89.2851738622442
2016-05-27,2369,94.0,95.05,93.0,95.0,616200.0,45619279.0,92.72619552036116,90.90945224931052,89.39833873625919
2016-05-30,2370,95.0,95.0,94.5,94.9,793180.0,-23961162.0,92.95501704453369,91.06594431796499,89.50728252366
2016-05-31,2371,94.7,94.9,92.25,92.25,12074350.0,-146249960.0,92.88080472405643,91.11237787412323,89.56159376081524
2016-06-01,2372,93.0,94.5,93.0,93.5,912020.0,-11793777.0,92.94598317415577,91.20601011435369,89.63958200317532
2016-06-02,2373,93.9,94.0,93.7,93.7,1254060.0,9266682.0,93.0253533663499,91.303813639281,89.71998631994413
2016-06-03,2374,94.0,94.6,93.8,94.0,1960960.0,26649850.0,93.1279477488394,91.40954643774056,89.80473906608385
2016-06-06,2375,94.5,96.0,94.15,96.0,1679620.0,36860952.0,93.43026903843523,91.58956422449585,89.92741750041881
2016-06-07,2376,96.4,98.0,96.25,97.7,1561490.0,102879531.0,93.87971440281048,91.82918915686855,90.081330025163
2016-06-08,2377,97.5,97.5,96.15,96.2,1525340.0,74078197.0,94.12395499198831,92.00059350365801,90.20249180684294
2016-06-09,2378,96.2,96.2,94.55,94.6,721770.0,-279361.0,94.17406499283165,92.1025310133185,90.28957117700449
2016-06-10,2379,94.6,95.2,94.6,95.0,1510820.0,-23414850.0,94.261005519902,92.21615724809031,90.3828469952816
2016-06-13,2380,95.0,97.5,94.35,97.5,2158360.0,-12497366.0,94.60195230728077,92.42336676777306,90.52378071814732
2016-06-15,2381,95.85,96.9,95.85,96.6,661570.0,-10057645.0,94.81227311704069,92.58715630629177,90.6441018920454
2016-06-16,2382,96.6,97.1,96.5,97.0,1160860.0,-6323376.0,95.04256015735218,92.7602090001627,90.76996126051979
2016-06-17,2383,97.0,97.5,96.95,97.2,984150.0,19401312.0,95.2696590881572,92.93431845113669,90.89728876031143
2016-06-20,2384,97.2,97.35,97.0,97.1,792750.0,7110587.0,95.46232655256172,93.09767851187642,91.0201147254538
2016-06-21,2385,97.1,97.5,97.0,97.2,864140.0,468148.0,95.64523954702892,93.25855386435184,91.14248869128643
2016-06-23,2386,97.25,97.3,96.5,97.3,1097590.0,-45224279.0,95.81942485786794,93.41704194810276,91.26441960829064
2016-06-24,2387,97.5,97.5,96.0,97.05,1389750.0,-3886666.0,95.94895908335556,93.55951089131443,91.37898555664131
2016-06-27,2388,96.1,98.55,91.05,97.95,11016330.0,107174699.0,96.15959496931812,93.7316869347923,91.5091046545296
2016-06-28,2389,97.95,97.95,96.3,97.0,1528400.0,-66741639.0,96.24805865675829,93.85985607460435,91.61783525543
2016-06-29,2390,97.0,97.75,97.0,97.75,935400.0,-16965593.0,96.40615774552059,94.01241073834535,91.73926426027298
2016-06-30,2391,97.75,99.9,97.3,97.3,2170220.0,63832841.0,96.50024640388685,94.14133580742985,91.84937783927748
2016-07-01,2392,97.7,99.6,97.7,99.0,1233950.0,105006264.0,96.76337836137243,94.33187165811887,91.9909743177076
2016-07-04,2393,99.0,99.7,98.0,99.2,1900060.0,11356272.0,97.01986484964905,94.52277865191814,92.13372730151535
2016-07-05,2394,99.55,99.6,99.1,99.15,711250.0,9708787.0,97.24408960231754,94.70423831262724,92.27266339455471
2016-07-07,2395,99.0,99.45,98.0,98.45,452370.0,-5191434.0,97.37102753891571,94.85113092781832,92.3949868916922
2016-07-08,2396,98.45,99.45,98.2,99.0,605790.0,32563708.0,97.542498324293,95.01383167574707,92.5257792304706
2016-07-11,2397,99.0,99.0,98.35,98.8,1271920.0,-6498235.0,97.67486692173584,95.16230886493341,92.6500212259068
2016-07-12,2398,98.8,98.8,98.15,98.4,1783260.0,-72170473.0,97.75119671944786,95.28927714473996,92.76388219173045
2016-07-13,2399,98.5,101.0,98.5,99.0,3195930.0,126452256.0,97.88264969634808,95.43479568808348,92.88736967308232
2016-07-14,2400,99.0,99.0,98.1,98.8,816450.0,-7352133.0,97.97921288620618,95.56676448462923,93.00445146173416
2016-07-15,2401,99.0,99.5,98.95,99.0,4330140.0,-170381231.0,98.08666416134236,95.70140117150652,93.12317519516516
2016-07-18,2402,99.0,99.5,98.8,98.9,873570.0,-1631134.0,98.17227846014843,95.8268364196827,93.23756776555791
2016-07-19,2403,99.0,99.45,98.1,99.0,1860460.0,-53326637.0,98.25940704329071,95.95127420714614,93.35167533455677
2016-07-20,2404,99.0,99.75,98.95,99.5,2849100.0,47224782.0,98.38999577557593,96.09043992451298,93.47342433783287
2016-07-21,2405,99.5,99.5,98.9,98.95,1129770.0,-29682298.0,98.44894358867316,96.20257953531643,93.58187138064808
2016-07-22,2406,98.95,99.0,96.1,96.1,992720.0,-38863870.0,98.20168636881284,96.19855680844124,93.63173531370457
2016-07-25,2407,96.8,99.1,96.8,97.7,2434890.0,-113926513.0,98.14887727735884,96.2574369336004,93.71229501046288
2016-07-26,2408,97.7,98.95,97.5,97.7,1154940.0,4720400.0,98.10162703763687,96.31400803424351,93.79125946570123
2016-07-27,2409,97.7,98.0,97.5,97.7,449490.0,15130193.0,98.05935050735931,96.36836066035164,93.8686602683606
2016-07-28,2410,97.5,98.6,96.8,98.6,1193360.0,15115812.0,98.11626098026886,96.45587592857314,93.96235016403664
2016-07-29,2411,96.9,98.6,96.0,96.0,1159520.0,11744889.0,97.89349666655636,96.43799844117814,94.00269966573887
2016-08-01,2412,96.4,98.7,96.35,98.5,1392680.0,50414672.0,97.9573391227083,96.51886124740642,94.09175511790251
2016-08-03,2413,99.5,99.65,97.25,99.65,1505710.0,31340607.0,98.13551395189691,96.64165100241009,94.20181937299351
2016-08-04,2414,99.6,102.0,99.0,102.0,2659060.0,135565466.0,98.54230195696043,96.8517823356489,94.35623879135008
2016-08-05,2415,102.0,102.0,101.0,101.3,956700.0,41691344.0,98.83258596149088,97.02622224405485,94.49373901330357
2016-08-08,2416,102.0,102.7,99.5,102.0,2991620.0,43025017.0,99.16599796554443,97.22127235213112,94.64237784472328
2016-08-09,2417,102.0,104.0,96.0,103.9,2283230.0,98575549.0,99.66431396917135,97.48318324028284,94.8256970953228
2016-08-10,2418,103.8,103.9,101.6,103.9,958060.0,44524419.0,100.110175656627,97.73482311321293,95.00538626175207
2016-08-11,2419,103.8,103.8,102.2,103.0,1531360.0,85735239.0,100.41436769277149,97.94130063818493,95.16369544468763
2016-08-12,2420,103.0,103.3,102.9,103.3,850920.0,21479476.0,100.71811846195348,98.15144571119733,95.324810386377
2016-08-15,2421,103.3,103.5,102.2,103.3,952760.0,48553394.0,100.98989546595837,98.35334980095429,95.48273493318142
2016-08-16,2422,103.3,104.5,103.0,104.5,2366840.0,-199655.0,101.35938015375223,98.59439490679922,95.66129463747484
2016-08-17,2423,104.5,104.6,103.5,104.1,1204530.0,-3159915.0,101.64786645335728,98.81030098888552,95.8283977139605
2016-08-18,2424,104.1,105.0,104.1,104.7,1632190.0,32983829.0,101.96914366879335,99.04126957755669,96.00407300675337
2016-08-19,2425,104.7,105.0,104.7,105.0,7878880.0,34506535.0,102.2881811773414,99.27494528039759,96.18221017493643
2016-08-22,2426,105.0,105.0,104.8,105.0,729310.0,46976486.0,102.57363579025284,99.49945723018593,96.35681987444264
2016-08-23,2427,104.9,106.0,104.6,106.0,982480.0,39519326.0,102.93430570706836,99.754380476061,96.54777393633488
2016-08-24,2428,106.0,106.0,104.7,105.0,2207470.0,10014676.0,103.15174721158743,99.96009104562721,96.71514474947678
2016-08-25,2429,105.0,105.4,102.9,104.9,4168340.0,-14280725.0,103.33577382089405,100.15381296540654,96.87722109107128
2016-08-26,2430,105.5,105.5,104.0,105.1,1710030.0,-18518498.0,103.52148183974731,100.34778108441022,97.0400483961986
2016-08-30,2431,104.0,104.4,103.3,103.8,1899720.0,10350792.0,103.55079954082657,100.4831622183549,97.17390882399664
2016-08-31,2432,104.0,105.5,104.0,105.5,3073470.0,163690940.0,103.75597853652901,100.67990095489,97.33878191659076
2016-09-01,2433,105.5,106.0,104.5,106.0,2088780.0,110493071.0,103.99219132215755,100.88853228999236,97.51029118556913
2016-09-02,2434,105.0,106.6,105.0,106.0,1171050.0,16150178.0,104.2035396040357,101.08898200411028,97.67840423139944
2016-09-05,2435,105.0,106.0,104.6,105.1,934890.0,20339059.0,104.29790385624248,101.24627682747852,97.82536652384701
2016-09-06,2436,106.0,106.0,105.5,106.0,1362390.0,66951524.0,104.47707187137483,101.43269734404801,97.98724045406784
2016-09-07,2437,105.0,106.1,105.0,105.9,1169030.0,44216783.0,104.6268537796512,101.60788568349709,98.14392876190807
2016-09-08,2438,105.0,105.5,104.9,105.0,4181950.0,-63002455.0,104.66613232916158,101.74090977434034,98.27969254880101
2016-09-09,2439,104.9,105.5,104.2,104.9,1852500.0,68748668.0,104.6907499787235,101.86479566554267,98.41078774585444
2016-09-13,2440,106.0,106.2,102.5,104.2,1301620.0,-6574768.0,104.6390920862263,101.95637230610964,98.52542561227315
2016-09-14,2441,104.2,104.2,102.9,103.6,2721740.0,19269071.0,104.52971397188671,102.02082829410531,98.6259122338123
2016-09-15,2442,102.7,107.9,102.3,107.9,1070330.0,11049773.0,104.88448092221441,102.25138404727768,98.80955753611305
2016-09-16,2443,106.6,106.6,103.8,105.8,2051320.0,24351983.0,104.980851351455,102.39054545718835,98.94798213935832
2016-09-19,2444,105.6,105.6,103.1,103.8,1569690.0,12105236.0,104.85655120919658,102.44581818435744,99.0440617009552
2016-09-20,2445,103.8,104.4,103.7,104.1,2165400.0,11325392.0,104.7769142398075,102.51068805948069,99.14417929103529
2016-09-21,2446,106.8,106.8,104.0,105.1,1480530.0,69850759.0,104.81092326719616,102.61222970420692,99.26211633477716
2016-09-22,2447,105.2,105.9,105.0,105.9,947460.0,54246314.0,104.92556292328078,102.74116187266941,99.39355957567268
2016-09-23,2448,105.9,105.9,103.9,105.5,1621480.0,-42823335.0,104.98602998398806,102.84935160315297,99.51447918803558
2016-09-26,2449,105.4,105.4,104.0,105.0,704070.0,30376602.0,104.98750051198931,102.93369075597047,99.62310336252993
2016-09-27,2450,105.0,105.0,103.1,104.5,872890.0,9352121.0,104.93618466862206,102.99511464789322,99.71967557317288
2016-09-28,2451,104.5,105.0,104.5,105.0,225790.0,-500207.0,104.94290207192499,103.07373760287778,99.82423645291205
2016-09-29,2452,105.0,105.2,104.8,105.0,807370.0,23150139.0,104.94891238014341,103.14927730472573,99.92672682018112
2016-09-30,2453,105.0,105.1,104.7,105.0,1664400.0,107754630.0,104.95429002433883,103.22185466532473,100.02718767522705
2016-10-03,2454,105.0,105.2,104.6,105.1,665020.0,-1154430.0,104.96962791651369,103.29550742354729,100.12763940443048
2016-10-04,2455,104.8,105.3,104.7,105.3,1510980.0,54211773.0,105.00440392530173,103.37411497556505,100.23006238652096
2016-10-05,2456,105.4,105.4,104.6,105.4,838190.0,28939361.0,105.0460456173752,103.45356144711151,100.33243738876808
2016-10-06,2457,105.3,105.5,105.2,105.4,917110.0,-21687949.0,105.083303973441,103.5298923707542,100.43278516324793
2016-10-07,2458,105.5,105.5,103.3,103.3,1921390.0,-58716887.0,104.89558776571036,103.52087698366579,100.48956169466877
2016-10-10,2459,103.5,105.0,103.3,104.0,1684920.0,-20939295.0,104.80131536931978,103.53966612156124,100.55907532447728
2016-10-11,2460,104.8,105.0,104.2,104.4,863250.0,27762565.0,104.75907164623352,103.57340470502943,100.63513323884408
2016-10-12,2461,104.0,104.5,103.8,103.9,2506290.0,103483714.0,104.66864305189311,103.58621236365576,100.69978406579766
2016-10-13,2462,103.5,104.0,101.0,102.5,1687300.0,12793549.0,104.44036483590438,103.54361580037514,100.73543190607887
2016-10-14,2463,102.5,103.6,102.5,103.2,1075310.0,26367513.0,104.30980011633551,103.53014067094864,100.7842352346714
2016-10-17,2464,102.2,103.0,102.0,102.5,1134030.0,-5650075.0,104.11929484093176,103.48974299757812,100.81821077457887
2016-10-18,2465,102.0,103.1,102.0,103.0,1218780.0,-9995705.0,104.00147433136,103.47053738982996,100.86141452161692
2016-10-19,2466,103.0,104.8,102.8,103.9,1863200.0,39055299.0,103.9907928227958,103.48737906081702,100.92158453108983
2016-10-20,2467,102.1,104.9,102.1,104.1,1199880.0,984359.0,104.00228831513307,103.5114034113732,100.98452345126628
2016-10-21,2468,104.5,104.5,103.5,104.1,1716200.0,59738931.0,104.0125737556454,103.53448563053504,101.04621605619171
2016-10-24,2469,103.5,104.1,103.4,103.4,902080.0,-10656996.0,103.94809230768273,103.52921168423956,101.09282563923742
2016-10-25,2470,103.2,104.8,103.2,103.5,1634210.0,-66394762.0,103.9009246963477,103.52806612799486,101.1404924582624
2016-10-26,2471,102.6,103.5,102.0,102.7,1286310.0,-24754707.0,103.77451157041635,103.49559294650489,101.17137379572256
2016-10-27,2472,102.5,102.5,101.5,102.0,2255240.0,29544649.0,103.5877208787936,103.43694224272036,101.18778223541122
2016-10-28,2473,102.0,102.0,99.0,101.1,2226830.0,-74943712.0,103.32585552313108,103.3452974488882,101.18604397332386
2016-11-02,2474,101.1,102.0,98.45,98.6,1843870.0,-75627987.0,102.82839704701205,103.15920735285336,101.1348351817729
2016-11-03,2475,98.1,98.35,97.0,97.3,1940750.0,-104419850.0,102.24646051574759,102.92943451548656,101.05889785144078
2016-11-04,2476,97.2,98.0,97.0,97.55,1640970.0,-116608606.0,101.75209625093208,102.71847629919296,100.98941472566963
2016-11-07,2477,97.3,97.45,96.05,96.25,1651830.0,-102291599.0,101.17292822451816,102.46481056196971,100.89556492912176
2016-11-08,2478,97.95,98.0,95.9,97.15,6595940.0,-53979996.0,100.74946209562151,102.25638661836305,100.82139532656488
2016-11-09,2479,97.15,97.3,92.0,96.5,2562780.0,-42211897.0,100.30215029608242,102.03064596666256,100.73582314188043
2016-11-11,2480,96.05,96.1,95.05,96.1,2160560.0,-61981657.0,99.85981868596848,101.79807161502872,100.64402466382342
2016-11-14,2481,95.0,96.1,94.0,94.4,2181480.0,-29903450.0,99.28510092955074,101.50795115953741,100.52038061107443
2016-11-15,2482,94.0,94.95,94.0,94.35,1728050.0,-40294728.0,98.76561662117695,101.22724719249672,100.39819485639968
2016-11-16,2483,94.05,94.75,94.05,94.25,1766200.0,-360657.0,98.29028855578993,100.95362965553606,100.27644842359969
2016-11-17,2484,94.3,97.3,94.25,95.4,1372730.0,-12146453.0,97.98604765518046,100.73584025727976,100.17988508847887
2016-11-18,2485,95.4,95.95,94.35,95.7,593060.0,-15663087.0,97.7454110598983,100.53835632562172,100.09117449266742
2016-11-21,2486,95.6,96.0,93.65,94.0,1123990.0,-67947189.0,97.35115726411956,100.28195019520521,99.97055717598093
2016-11-22,2487,94.0,94.0,93.0,93.0,1395960.0,-58185917.0,96.89314071000167,99.99638352088341,99.832526340813
2016-11-23,2488,92.95,94.0,91.2,94.0,754120.0,-39953861.0,96.5885995826331,99.76123122594679,99.71703076970779
2016-11-24,2489,94.0,94.0,91.7,91.9,793090.0,-26078372.0,96.0950627844612,99.45294764845869,99.56223808119871
2016-11-25,2490,92.0,92.0,90.2,90.5,1556490.0,-75882791.0,95.50610880714949,99.10185166224464,99.38278782216507
2016-11-28,2491,90.3,91.5,90.1,90.5,2453850.0,25935431.0,94.97914998534428,98.76452414607814,99.20689103360736
2016-11-29,2492,90.5,90.55,89.2,90.0,5985210.0,-68014807.0,94.45502893425541,98.4208173168202,99.02457635967457
2016-12-01,2493,92.0,93.45,90.55,93.0,1055620.0,12893301.0,94.30186799380749,98.20823624557235,98.90527781789879
2016-12-02,2494,93.5,93.5,90.6,91.55,1107750.0,-55061035.0,94.01219767866985,97.94712894182442,98.75962875219784
2016-12-05,2495,93.0,93.0,89.7,90.0,2990340.0,7430729.0,93.58986108091513,97.63547682645876,98.5861707571048
2016-12-06,2496,90.1,90.3,89.85,90.0,2080690.0,-11272872.0,93.2119809671346,97.33604636267609,98.4161475737958
2016-12-07,2497,89.9,92.25,89.9,91.45,432480.0,10652881.0,93.02650928638359,97.10522101512016,98.27820405748301
2016-12-08,2498,92.4,92.5,91.15,92.0,1739540.0,-23441659.0,92.91845567729055,96.90501626942915,98.15388318505761
2016-12-09,2499,92.7,92.7,91.3,91.4,1988950.0,-109025537.0,92.7586182375758,96.68913327847116,98.02014292396736
2016-12-12,2500,91.4,91.8,87.0,87.0,2678190.0,-139151629.0,92.15244789677834,96.30916726755068,97.8019222720076
2016-12-13,2501,87.1,88.1,87.0,88.0,1523860.0,-14554282.0,91.71534811817007,95.983317570784,97.60782480127476
2016-12-14,2502,88.0,89.2,87.85,89.0,1501600.0,-13334732.0,91.42952200046798,95.70946197977287,97.4373728250119
2016-12-15,2503,89.0,89.9,87.45,89.5,2706790.0,14109714.0,91.22641442147136,95.46595366684059,97.28019712550673
2016-12-16,2504,90.95,90.95,88.8,89.6,1369310.0,-6460525.0,91.05521290342173,95.23591626814094,97.12811401411057
2016-12-19,2505,90.2,90.2,85.9,85.9,1669320.0,-86393267.0,90.51255891358788,94.86980190468442,96.90577512274204
2016-12-20,2506,85.9,87.0,85.5,87.0,1500770.0,52468314.0,90.1428158700523,94.56118222214779,96.70962115991543
2016-12-21,2507,88.0,88.5,88.0,88.3,1454150.0,31795760.0,89.94883525215207,94.31564566441654,96.54309400823395
2016-12-22,2508,88.3,88.3,87.2,88.25,1166090.0,2739844.0,89.77001048876764,94.07777720698843,96.3788743249026
2016-12-23,2509,88.0,88.3,87.1,87.4,946780.0,-16011568.0,89.5205357004763,93.81590359102812,96.20107483332035
2016-12-27,2510,87.4,88.2,87.4,87.95,367560.0,3875131.0,89.35521615305775,93.58586815608584,96.03768721285856
2016-12-28,2511,87.95,89.0,87.95,88.9,1075870.0,-13756650.0,89.3072986632622,93.40210862055308,95.89634687200987
2016-12-29,2512,88.95,89.1,88.55,88.8,1730080.0,3104622.0,89.25389880397144,93.22163377268824,95.75582515177209
2017-01-03,2513,88.55,88.9,87.4,88.5,1095370.0,70136747.0,89.17454103513235,93.03647166395537,95.61214544579641
2017-01-04,2514,89.0,90.4,88.7,90.0,1976580.0,-35117847.0,89.26143145248682,92.91739434380024,95.50101385281029
2017-01-05,2515,90.5,93.1,89.8,92.0,2783620.0,-6625413.0,89.54970182590927,92.8814180950238,95.43168684582399
2017-01-06,2516,92.0,92.5,91.9,92.0,1744040.0,-45797805.0,89.80762794949776,92.84685267953265,95.36373265085716
2017-01-09,2517,92.0,92.75,91.55,91.6,721940.0,-3231473.0,89.99629869165591,92.79795649602156,95.28920329143423
2017-01-10,2518,91.5,92.5,91.5,92.4,631790.0,-12154264.0,90.24931988200792,92.78235035892268,95.23199134506922
2017-01-11,2519,92.45,92.85,91.75,92.25,436790.0,-8537738.0,90.45991778916498,92.76147387425905,95.17294201150352
2017-01-12,2520,92.25,92.9,92.15,92.2,1561940.0,-260383.0,90.64308433767393,92.73945529095477,95.11407187266184
2017-01-13,2521,92.55,92.55,91.8,91.8,443530.0,2542031.0,90.76486493370821,92.70261390699578,95.04844668706457
2017-01-16,2522,91.9,92.5,91.0,91.2,769510.0,-32850673.0,90.81066862489685,92.64368787142729,94.97223982197418
2017-01-17,2523,91.5,91.5,89.0,89.0,2505150.0,100507208.0,90.62007192753927,92.50079815097915,94.85397764728162
2017-01-18,2524,89.0,90.05,88.65,89.0,2351480.0,30892392.0,90.4495380404299,92.36351194898,94.73805729783052
2017-01-19,2525,92.5,92.5,89.9,89.95,1614060.0,30955570.0,90.3969550888057,92.268864421569,94.64324428203187
2017-01-20,2526,91.5,91.5,89.9,90.0,2588770.0,-32699422.0,90.35517034261562,92.17988934621334,94.55129885070451
2017-01-23,2527,90.0,91.5,89.8,91.0,1755220.0,-8378441.0,90.42304714865608,92.1336191757736,94.48097610118565
2017-01-24,2528,91.5,91.5,91.0,91.0,521050.0,-11455943.0,90.48377902774492,92.0891635218217,94.41204588136014
2017-01-25,2529,92.5,92.5,91.0,91.5,565020.0,-16482584.0,90.59074965640335,92.06605906998556,94.35438160648174
2017-01-26,2530,91.6,92.55,91.6,92.2,2155880.0,-138650566.0,90.76014442941351,92.07131165547631,94.3117205845712
2017-01-27,2531,92.5,92.55,92.2,92.3,762190.0,-12113469.0,90.92223448947523,92.0802798258498,94.27188453339157
2017-01-30,2532,92.5,92.5,92.1,92.1,505100.0,-26590212.0,91.04620980637259,92.08105316601255,94.22887691886896
2017-01-31,2533,92.0,92.0,89.6,89.6,1183440.0,-57861560.0,90.89397719517548,91.98375696342384,94.13721598978243
2017-02-01,2534,92.1,92.1,89.65,90.0,1101590.0,-50735287.0,90.79987433252542,91.90596257270133,94.05529092067785
2017-02-02,2535,90.0,91.5,90.0,91.0,2718610.0,-17097013.0,90.82094019225958,91.87043462867382,93.99479011036742
2017-02-03,2536,92.0,92.0,90.05,90.5,1744080.0,21280992.0,90.787157014127,91.81669209421602,93.92558634580568
2017-02-06,2537,92.0,92.0,91.0,91.85,778790.0,-41399217.0,90.89903522316624,91.81799828659972,93.88448562608671
2017-02-07,2538,91.95,91.95,91.3,91.5,1828850.0,-2488341.0,90.96229467335928,91.8055277655566,93.8372680889365
2017-02-08,2539,91.45,91.45,90.85,90.9,1845760.0,-21936923.0,90.95573733932146,91.77001687278965,93.7791043644031
2017-02-09,2540,90.9,92.4,90.9,92.3,2856260.0,-12213258.0,91.09723867202446,91.79080052483714,93.74981516906836
2017-02-10,2541,92.4,93.2,92.3,93.0,8325260.0,853847.0,91.29752933812715,91.83822011209841,93.73496734393831
2017-02-13,2542,93.0,94.0,92.7,94.0,759520.0,26533773.0,91.58199993411377,91.92299579397692,93.74021551534548
2017-02-14,2543,94.0,95.0,94.0,94.3,1158870.0,3572960.0,91.86810520420704,92.01621164519352,93.7513003566258
2017-02-15,2544,94.3,94.85,92.0,92.6,1210110.0,-17225338.0,91.94514676165896,92.0391053061663,93.72850232976192
2017-02-16,2545,92.7,95.0,92.7,94.8,1966570.0,93576600.0,92.24565762885271,92.14737568631664,93.74972010541019
2017-02-17,2546,94.95,95.0,93.7,95.0,1383430.0,26799252.0,92.53558840476299,92.25924330646109,93.7744781231248
2017-02-20,2547,95.0,95.2,94.5,95.15,1552160.0,23132144.0,92.81078962531423,92.37260631405088,93.80171618009264
2017-02-21,2548,95.2,95.25,94.0,95.0,561320.0,23978420.0,93.04123282264959,92.47564136055868,93.82544457256607
2017-02-22,2549,94.8,95.35,94.2,94.2,1142550.0,46289472.0,93.1632083150023,92.54326326798773,93.8328615117232
2017-02-23,2550,94.2,96.2,94.2,96.0,1625030.0,117576280.0,93.46181796605465,92.67882157120391,93.8757751451544
2017-02-24,2551,96.0,96.0,94.25,95.0,353410.0,14336598.0,93.62373186436469,92.76984817625471,93.8980370234682
2017-02-27,2552,95.05,95.75,95.05,95.6,592430.0,-1779072.0,93.83176008916841,92.88083452228395,93.93173926062723
