,Date,Open,High,Low,Close,Volume,OtherData
300,2018-08-24,15.6,15.68,15.6,15.62,172400,647248
301,2018-08-28,15.62,15.9,15.62,15.88,889400,10514528
302,2018-08-29,15.92,16.42,15.82,16.2,3027700,11428010
303,2018-08-30,16.24,16.24,15.98,16.22,1700500,14848636
304,2018-08-31,16.22,16.38,15.84,16.24,2311200,2944784
305,2018-09-03,16.36,16.36,16.06,16.1,687100,-5049918
306,2018-09-04,16.1,16.3,16.0,16.24,882800,3409808
307,2018-09-05,16.2,16.26,15.62,15.88,856300,67642
308,2018-09-06,15.7,15.88,15.5,15.5,700500,2469554
309,2018-09-07,15.54,15.94,15.5,15.92,905900,12573244
310,2018-09-10,15.92,15.92,15.8,15.8,116900,-8074
311,2018-09-11,15.8,15.8,15.62,15.62,214100,-761682
312,2018-09-12,15.62,15.82,15.48,15.6,857600,3493802
313,2018-09-13,15.46,15.6,15.4,15.6,71300,148188
314,2018-09-14,15.6,15.7,15.6,15.7,108000,326320
315,2018-09-17,15.7,15.8,15.4,15.8,190400,1889958
316,2018-09-18,15.5,15.6,15.44,15.5,121100,1790928
317,2018-09-19,15.48,15.48,15.12,15.12,244000,0
318,2018-09-20,15.2,15.6,15.12,15.3,116800,648716
319,2018-09-21,15.28,15.28,15.08,15.2,727100,2090484
320,2018-09-24,15.14,15.68,15.1,15.14,843500,839772
321,2018-09-25,15.1,15.36,15.1,15.34,10600,0
322,2018-09-26,15.34,15.68,15.1,15.56,489800,132476
323,2018-09-27,15.56,15.7,15.2,15.4,3451100,6477400
324,2018-09-28,15.72,15.72,15.44,15.48,334200,4751910
325,2018-10-01,15.48,15.48,15.38,15.38,252600,-1766796
326,2018-10-02,15.2,15.3,15.14,15.16,67500,0
327,2018-10-03,15.48,15.48,15.14,15.16,12200,0
328,2018-10-04,15.16,15.4,15.14,15.14,38300,0
329,2018-10-05,15.2,15.4,15.14,15.36,113000,1007278
330,2018-10-08,15.2,15.38,15.12,15.14,199600,-1367680
331,2018-10-09,15.16,15.16,15.14,15.14,7500,0
332,2018-10-10,15.16,15.4,15.12,15.12,54400,0
333,2018-10-11,15.1,15.1,14.8,14.84,460800,579966
334,2018-10-12,14.58,15.4,14.5,14.64,309900,1294756
335,2018-10-15,14.64,15.2,14.64,14.7,2400,0
336,2018-10-16,15.0,15.1,15.0,15.0,13700,0
337,2018-10-17,14.7,15.0,14.7,15.0,7900,0
338,2018-10-18,15.0,15.0,14.76,14.76,600,0
339,2018-10-19,14.76,14.76,14.7,14.76,8800,-10326
340,2018-10-22,14.8,15.0,14.8,14.92,12300,0
341,2018-10-23,14.98,15.2,14.94,15.2,419500,-1748000
342,2018-10-24,15.2,15.2,14.88,14.9,9500,-4468
343,2018-10-25,14.9,15.0,14.9,14.98,10100,0
344,2018-10-26,14.9,14.9,14.7,14.7,14700,0
345,2018-10-29,14.72,14.86,14.72,14.86,7400,-13248
346,2018-10-30,14.84,14.84,14.84,14.84,700,0
347,2018-10-31,14.98,15.2,14.98,15.2,440800,6502276
348,2018-11-05,15.2,15.2,14.74,14.78,23800,-60602
349,2018-11-06,14.78,14.78,14.78,14.78,3600,0
350,2018-11-07,15.0,15.0,14.78,14.78,37800,0
351,2018-11-08,14.78,15.0,14.78,14.8,56500,0
352,2018-11-09,14.78,14.9,14.78,14.78,55600,-239436
353,2018-11-12,14.8,14.8,14.78,14.78,20800,-23638
354,2018-11-13,14.78,15.34,14.7,15.34,292400,-1666242
355,2018-11-14,15.0,15.34,14.78,15.34,263300,3794924
356,2018-11-15,15.28,15.4,14.82,15.4,493400,-287260
357,2018-11-16,15.2,15.4,15.0,15.4,319400,-151438
358,2018-11-19,15.42,15.42,15.22,15.4,74100,741366
359,2018-11-20,15.3,15.32,15.2,15.28,2918400,-4510654
360,2018-11-21,15.3,15.3,15.12,15.3,75200,-77876
361,2018-11-22,15.4,15.52,15.18,15.5,387100,-542500
362,2018-11-23,15.54,15.66,15.54,15.66,349900,5195278
363,2018-11-26,15.68,15.68,15.66,15.66,5304700,0
364,2018-11-27,15.6,15.68,15.44,15.5,10100,0
365,2018-11-28,15.44,15.44,15.2,15.28,12800,0
366,2018-11-29,15.24,15.6,15.22,15.5,288200,3126182
367,2018-12-03,15.4,15.5,15.4,15.5,30100,-437210
368,2018-12-04,15.24,15.46,15.2,15.2,109800,-1169770
369,2018-12-05,15.3,15.44,15.0,15.02,247200,-453440
370,2018-12-06,15.0,15.38,14.88,14.96,196800,-842138
371,2018-12-07,14.96,14.96,14.8,14.88,65800,-402994
372,2018-12-10,14.9,14.98,14.9,14.9,5800,-73034
373,2018-12-11,14.9,14.9,14.56,14.62,129900,-510026
374,2018-12-12,14.7,14.7,14.6,14.68,317500,-2628056
375,2018-12-13,14.7,14.98,14.7,14.78,76400,0
