,Date,Open,High,Low,Close,Volume,OtherData
271,2018-01-22,77.4,77.4,76.4,76.45,22000,0
272,2018-01-23,77.5,77.5,77.5,77.5,45200,0
273,2018-01-24,78.0,78.5,78.0,78.45,31880,0
274,2018-01-25,76.3,76.3,76.05,76.05,1000,0
275,2018-01-26,77.0,77.0,77.0,77.0,10000,0
276,2018-01-29,77.0,77.0,77.0,77.0,4000,0
277,2018-01-31,77.0,77.0,77.0,77.0,7100,0
278,2018-02-05,78.0,78.0,78.0,78.0,11300,0
279,2018-02-06,77.0,77.0,77.0,77.0,70,0
280,2018-02-07,77.0,77.0,77.0,77.0,10000,0
281,2018-02-08,77.0,77.0,77.0,77.0,330,0
282,2018-02-09,77.1,77.1,77.0,77.0,2900,0
283,2018-02-12,77.0,77.0,77.0,77.0,29400,-2263800
284,2018-02-13,77.0,77.0,76.5,77.0,38980,385000
285,2018-02-14,77.0,77.0,76.85,77.0,40450,0
286,2018-02-26,78.0,78.0,78.0,78.0,1200,0
287,2018-03-02,78.0,78.0,77.0,77.0,1200,15600
288,2018-03-06,77.0,77.0,77.0,77.0,6360,0
289,2018-03-07,76.9,76.9,76.9,76.9,200,15380
290,2018-03-08,76.9,77.1,76.5,76.5,103940,0
291,2018-03-12,76.55,76.55,76.55,76.55,12000,0
292,2018-03-13,76.55,76.55,76.55,76.55,1100,0
293,2018-03-14,77.5,77.5,76.5,76.5,60,0
294,2018-03-15,76.5,76.5,76.5,76.5,500,0
295,2018-03-16,76.6,76.6,76.6,76.6,8200,0
296,2018-03-19,76.9,76.9,76.4,76.4,11800,0
297,2018-03-20,76.2,76.2,76.2,76.2,30,0
298,2018-03-21,76.5,76.5,75.0,76.0,14480,0
299,2018-03-22,76.8,76.8,76.0,76.0,2000,0
300,2018-03-23,76.0,76.0,75.7,75.7,3500,0
301,2018-03-26,76.0,76.0,76.0,76.0,8000,0
302,2018-03-27,77.0,77.0,76.8,76.9,99000,0
303,2018-03-28,76.8,76.8,76.6,76.6,41630,0
304,2018-04-03,76.5,76.8,76.5,76.8,6300,0
305,2018-04-06,76.0,76.8,76.0,76.8,4880,0
306,2018-04-11,76.5,76.8,76.5,76.8,1780,0
307,2018-04-12,76.8,76.8,76.8,76.8,1100,0
308,2018-04-13,76.8,76.8,76.8,76.8,10,0
309,2018-04-16,76.8,76.8,76.8,76.8,3240,0
310,2018-04-17,76.7,76.7,76.7,76.7,1210,0
311,2018-04-18,76.65,76.65,76.5,76.5,9130,0
312,2018-04-19,76.45,76.45,76.3,76.45,8830,0
313,2018-04-23,76.0,76.0,76.0,76.0,100,0
314,2018-04-27,76.5,76.5,76.5,76.5,16620,0
315,2018-04-30,76.0,76.1,76.0,76.1,11000,0
316,2018-05-09,76.1,76.1,76.0,76.1,15900,0
317,2018-05-10,76.1,76.1,76.1,76.1,6000,0
318,2018-05-15,76.4,76.4,76.4,76.4,150,0
