Date,Unnamed: 0,Open,High,Low,Close,Volume,OtherData,EMA-18,EMA-50,EMA-100
2016-01-21,2272,54.2,55.0,54.2,54.4,1847830.0,-51356774.0,56.002752765370104,56.55247160166471,56.788696011911895
2016-01-22,2273,54.25,54.5,53.95,54.4,706710.0,-16228846.0,55.834041947962724,56.46806095061904,56.74139510078493
2016-01-26,2274,54.4,56.1,54.4,54.5,1052980.0,-10094072.0,55.693616479756116,56.390882089810454,56.69701103938325
2016-01-27,2275,54.5,57.3,54.5,57.3,1447450.0,22198490.0,55.862709481887066,56.42653377256298,56.708951414841
2016-01-28,2276,57.0,57.0,56.25,57.0,890680.0,5216686.0,55.982424273267355,56.44902264422717,56.714714753160976
2016-01-29,2277,57.0,58.65,56.95,58.5,3826580.0,128355458.0,56.247432244502384,56.52945312876728,56.750066936266705
2016-02-01,2278,58.65,58.65,55.05,58.0,2581230.0,34008088.0,56.43191306087056,56.58712163352151,56.77481808604361
2016-02-02,2279,56.2,57.0,56.2,56.8,4037550.0,-24685745.0,56.47065905446313,56.595469804755965,56.775316737805106
2016-02-03,2280,58.0,58.0,55.9,56.2,1461940.0,-34209782.0,56.44216862767754,56.579961184961604,56.76392432715551
2016-02-04,2281,56.2,57.25,56.2,57.25,742610.0,4870482.0,56.52720350897464,56.606237216923894,56.773549588003924
2016-02-05,2282,56.7,57.95,56.7,57.7,1199210.0,45274050.0,56.65065577118784,56.649129875083744,56.79189514071671
2016-02-09,2283,56.5,57.8,56.5,57.8,447920.0,3707723.0,56.77163937422071,56.69426203684517,56.81185761317776
2016-02-10,2284,56.15,57.45,56.1,57.35,413340.0,-7544118.0,56.83251944009221,56.71997725108653,56.82251389806533
2016-02-11,2285,57.35,57.9,57.35,57.9,419370.0,21188670.0,56.944885814819344,56.76625265300471,56.84385025651948
2016-02-12,2286,57.6,57.95,57.6,57.9,866780.0,43152352.0,57.045424150101525,56.810713333279026,56.86476411282602
2016-02-15,2287,57.2,57.95,57.2,57.9,1425010.0,27999600.0,57.13537950272241,56.85343045746417,56.88526383336411
2016-02-16,2288,57.9,57.95,57.8,57.85,1765410.0,23554635.0,57.21060271296216,56.89251161599499,56.90436751983216
2016-02-17,2289,57.95,57.95,57.75,57.85,1571890.0,19659317.0,57.27790769054509,56.93006018007362,56.92309291547905
2016-02-18,2290,57.85,57.95,57.8,57.9,1716590.0,53075654.0,57.343391091540354,56.968097035757005,56.942437610222036
2016-02-19,2291,57.95,58.35,57.0,57.3,827230.0,15866131.0,57.3388236082203,56.981112838276346,56.949518053583965
2016-02-22,2292,57.7,57.8,57.4,57.45,1156860.0,-5056862.0,57.350526386302384,56.999500570108644,56.95942858717638
2016-02-23,2293,58.0,58.25,57.5,57.95,852970.0,30656074.0,57.41362887195476,57.03677505755536,56.97904386267784
2016-02-24,2294,57.85,58.05,57.55,58.0,733480.0,11945425.0,57.4753521485911,57.074548584710044,56.99926081589214
2016-02-26,2295,57.55,58.0,57.45,57.8,695100.0,5698064.0,57.50952560663414,57.10299765981946,57.015117037359616
2016-02-29,2296,57.8,57.85,56.9,57.0,3653530.0,-43479670.0,57.4558913322516,57.09895853590497,57.014817690085174
2016-03-01,2297,57.0,58.1,56.9,58.1,1106920.0,26614499.0,57.52369224464617,57.1382150639087,57.036306448697346
2016-03-02,2298,58.1,59.0,57.45,59.0,1198600.0,29829516.0,57.67909306099922,57.211226237873056,57.07519146951521
2016-03-03,2299,59.05,61.0,59.05,60.2,4123130.0,172935719.0,57.94445168615719,57.32843305207412,57.137068866158465
2016-03-04,2300,61.0,61.2,59.9,59.95,594640.0,19364388.0,58.15556203498274,57.4312395990516,57.19277047276921
2016-03-07,2301,60.15,60.15,59.7,60.15,926960.0,30350740.0,58.36550287340561,57.537857653990756,57.251329473308424
2016-03-08,2302,60.15,60.3,59.85,60.1,1189980.0,39382238.0,58.548081518310276,57.6383338244225,57.30773879066865
2016-03-09,2303,60.15,60.3,60.05,60.2,1429880.0,11767630.0,58.72196767427762,57.73879132150396,57.36501128986333
2016-03-10,2304,60.3,61.1,60.05,60.3,1334850.0,40408307.0,58.88807634014314,57.839230877523406,57.42312987818287
2016-03-11,2305,60.3,61.1,60.3,61.0,1043240.0,38126711.0,59.110384093812286,57.96318260781661,57.49395898950598
2016-03-14,2306,61.55,63.55,60.15,60.15,1988430.0,19143470.0,59.2198173470952,58.04894015260812,57.546553861000916
2016-03-15,2307,61.8,61.8,60.7,60.7,801010.0,27778822.0,59.375626047400964,58.1529032838784,57.608998339000905
2016-03-16,2308,61.0,62.0,60.0,60.0,2645570.0,19959569.0,59.44134962135874,58.22533844921649,57.65634490654544
2016-03-17,2309,60.8,61.5,60.8,61.5,925850.0,49365783.0,59.65804966121573,58.353756549247215,57.732456888594044
2016-03-18,2310,61.9,63.5,60.8,63.4,3005940.0,82181080.0,60.05193917056144,58.551648449276726,57.84468546505754
2016-03-21,2311,64.0,64.65,64.0,64.25,1266720.0,36903960.0,60.49384031050235,58.77511321597176,57.97152337664055
2016-03-22,2312,64.3,64.6,61.1,63.8,1620310.0,24093674.0,60.841857119923155,58.97216759965914,58.08693875532093
2016-03-23,2313,62.75,63.3,62.0,63.05,1195360.0,4810776.0,61.07429321256282,59.132082595750944,58.18521719580962
2016-03-28,2314,63.05,65.0,63.05,65.0,288250.0,13291349.0,61.487525505977246,59.36219700376071,58.32016338995202
2016-03-29,2315,65.0,65.0,63.95,64.05,1933140.0,-7376094.0,61.75725966324282,59.546032415377944,58.43362550104207
2016-03-30,2316,65.3,65.3,64.3,64.55,2009750.0,33938708.0,62.05123233026988,59.74226643830429,58.55474182775411
2016-03-31,2317,64.75,65.0,64.4,65.0,2816660.0,-11556046.0,62.361628927083565,59.94845206817472,58.68237070245205
2016-04-01,2318,65.0,65.0,63.75,64.95,812480.0,6706475.0,62.63408904002215,60.1445912027561,58.806482173690604
2016-04-04,2319,64.95,64.95,64.3,64.5,641470.0,-7902216.0,62.830500720019806,60.315391547746046,58.919225100944274
2016-04-05,2320,64.35,64.5,63.35,64.0,430910.0,15967134.0,62.95360590738615,60.45988599685405,59.01983450488597
2016-04-06,2321,64.0,64.2,63.4,64.0,1348020.0,14219083.0,63.063752653977076,60.59871399697742,59.11845164340307
2016-04-07,2322,64.45,64.45,64.0,64.45,699190.0,21994429.0,63.20967342724266,60.74974482062536,59.2240268583852
2016-04-08,2323,64.45,64.7,64.35,64.7,1432920.0,79091261.0,63.366549908585526,60.904656788443965,59.332461970100326
2016-04-11,2324,64.4,64.5,64.05,64.5,482420.0,4239277.0,63.48586044452389,61.045650639877536,59.43478945584092
2016-04-12,2325,64.5,64.5,64.45,64.5,686840.0,7088335.0,63.59261197667928,61.181115320666656,59.53509065473516
2016-04-13,2326,64.4,64.5,63.9,64.45,1160860.0,19110276.0,63.68286334755515,61.30930687671894,59.63241559226515
2016-04-14,2327,63.4,64.6,63.4,64.55,2286260.0,12852225.0,63.77414088991778,61.436392881553495,59.72979350132921
2016-04-15,2328,64.1,64.5,64.1,64.5,759800.0,28308236.0,63.85054711203168,61.55653433717885,59.82425303595635
2016-04-18,2329,64.4,64.5,63.5,64.0,1493640.0,34835710.0,63.86627899497572,61.65235652003458,59.906941094650286
2016-04-19,2330,64.0,64.0,63.4,63.7,790630.0,-29596306.0,63.84877594287301,61.73265626434695,59.98205117198394
2016-04-20,2331,63.7,64.0,63.5,63.95,1218270.0,35952743.0,63.85943110678112,61.81961092064706,60.06062441610307
2016-04-21,2332,63.9,64.15,63.6,64.0,2223320.0,10105202.0,63.874227832383106,61.90511637473934,60.138631853407965
2016-04-22,2333,63.95,65.0,63.95,65.0,886370.0,45007218.0,63.99273016581646,62.026484360043675,60.23489656918206
2016-04-25,2334,65.05,66.5,64.75,66.5,497140.0,23115222.0,64.25665330625685,62.20191634592433,60.35895802325766
2016-04-26,2335,66.5,66.5,65.5,65.9,1153610.0,23131530.0,64.42963716875612,62.34693923431945,60.46868162675751
2016-04-27,2336,65.0,66.8,64.4,66.8,974150.0,28491968.0,64.67914904572916,62.52156906826771,60.59405426781181
2016-04-28,2337,66.8,67.0,66.6,67.0,1601750.0,40136738.0,64.92344914617873,62.69719381068858,60.7209046783502
2016-04-29,2338,67.0,67.0,66.1,66.4,1285640.0,1631211.0,65.07887555184412,62.84240189654393,60.83336201145218
2016-05-02,2339,65.6,66.4,65.25,66.0,1025180.0,12631755.0,65.17583602007106,62.96622927315006,60.935671674591724
2016-05-03,2340,65.5,66.15,65.3,65.5,838310.0,-23730350.0,65.2099585442741,63.06559283106574,61.02605441370873
2016-05-04,2341,65.5,66.3,64.0,66.3,1471180.0,17594970.0,65.32469975013998,63.192432327886685,61.1304889797739
2016-05-05,2342,64.5,66.0,63.5,64.3,1329920.0,-51420599.0,65.2168366185463,63.23586635424408,61.19325157423383
2016-05-06,2343,63.65,65.0,63.65,64.3,1903500.0,-50616778.0,65.12032750080458,63.27759708545019,61.25477134504108
2016-05-10,2344,64.0,67.5,63.1,67.5,2309780.0,16212476.0,65.37081934282513,63.44318151347175,61.378439239198684
2016-05-11,2345,68.0,71.5,67.8,70.0,4871150.0,135946987.0,65.8581015172646,63.700311650198344,61.5491632146601
2016-05-12,2346,71.4,71.4,70.5,70.5,1967980.0,59983642.0,66.3467224101841,63.96696609528861,61.726407507439106
2016-05-13,2347,70.75,71.7,70.75,70.8,2095840.0,-14550393.0,66.81548847226999,64.23492820919886,61.9060826063017
2016-05-16,2348,68.0,70.45,68.0,70.35,2157350.0,-29882262.0,67.1875423172942,64.47473494609302,62.073288891325426
2016-05-17,2349,70.4,71.65,70.4,70.7,2251170.0,-19136886.0,67.55727470494745,64.71886298742271,62.244114853873434
2016-05-18,2350,71.0,71.2,70.7,70.9,2488230.0,63301990.0,67.90914052547929,64.9612605173277,62.41551852013337
2016-05-19,2351,70.8,71.25,70.7,71.05,3310350.0,59739906.0,68.23975731227094,65.2000346146874,62.58649835141786
2016-05-20,2352,71.2,73.5,71.15,72.0,4734720.0,169859869.0,68.6355723320319,65.46669992391534,62.772904324657105
2016-05-23,2353,73.0,73.4,72.0,73.0,1876570.0,72547481.0,69.09498577076538,65.76212345631082,62.9754210707035
2016-05-24,2354,73.0,73.9,73.0,73.5,3309460.0,107623507.0,69.55867147910587,66.06556959527903,63.18382857425393
2016-05-25,2355,73.8,75.45,73.5,74.8,3564710.0,122216700.0,70.11039027077894,66.40809627781711,63.413851770803355
2016-05-26,2356,74.5,75.7,74.05,75.5,3267780.0,97577503.0,70.67771761069693,66.76464152182427,63.65318143870824
2016-05-27,2357,75.75,75.9,75.65,75.9,4421510.0,232711887.0,71.22743154641306,67.1228908739096,63.89569269734768
2016-05-30,2358,75.9,78.0,75.9,78.0,1727010.0,32213276.0,71.94033348889589,67.54944417297196,64.1749859112616
2016-05-31,2359,78.0,79.0,75.85,79.0,24814590.0,246645090.0,72.68345627953845,67.99848557795346,64.46855054668215
2016-06-01,2360,78.7,78.7,75.0,77.85,1490660.0,-20337867.0,73.22730298695544,68.38481947685722,64.73352974377754
2016-06-02,2361,77.85,78.25,75.0,76.45,1930520.0,38932519.0,73.56653425148643,68.70110106600009,64.96553905578196
2016-06-03,2362,76.45,78.15,76.45,77.9,1759740.0,42906829.0,74.02268854080366,69.06184220066676,65.22166699527142
2016-06-06,2363,77.95,78.5,77.9,78.0,1593600.0,10267876.0,74.44135290492959,69.41235819279747,65.47470329239476
2016-06-07,2364,78.2,78.2,77.9,78.05,2982490.0,95201834.0,74.82121049388438,69.75108924406031,65.72371906878298
2016-06-08,2365,78.05,78.05,77.6,77.65,2054560.0,7750772.0,75.11897781031759,70.0608504501756,65.95988304761896
2016-06-09,2366,77.65,77.75,74.3,75.4,1967840.0,13530572.0,75.14855909344206,70.2702288638942,66.146816056577
2016-06-10,2367,75.4,75.4,74.5,74.85,2430260.0,-30179266.0,75.11713182044817,70.44982773197678,66.31915633268439
2016-06-13,2368,74.5,75.0,72.7,75.0,1248670.0,2492244.0,75.10480215513782,70.62826586013456,66.49105422708668
2016-06-15,2369,72.9,73.0,72.75,72.9,1231870.0,12594149.0,74.87271771775491,70.71735347346262,66.61796404437209
2016-06-16,2370,72.9,73.0,72.9,73.0,1618440.0,-1279010.0,74.67558953693859,70.8068690235229,66.7443409939885
2016-06-17,2371,73.5,73.7,73.4,73.7,2255190.0,8450198.0,74.57289590147137,70.9203251402475,66.8820768158897
2016-06-20,2372,74.0,74.0,73.05,73.5,1912970.0,21895245.0,74.45995949079018,71.0214888602378,67.01312479973348
2016-06-21,2373,73.9,75.4,73.5,75.1,2397580.0,20538585.0,74.52733217597016,71.18143047356179,67.17326094231301
2016-06-23,2374,75.6,75.6,75.3,75.4,874150.0,12952486.0,74.61919194692067,71.34686457263781,67.3361666662276
2016-06-24,2375,76.0,76.2,74.35,74.35,1626510.0,1875295.0,74.59085595250798,71.46463458939711,67.47505445501517
2016-06-27,2376,74.25,75.0,73.7,75.0,1222120.0,-7164311.0,74.63392374698081,71.60327637020507,67.62406327768814
2016-06-28,2377,76.2,76.2,74.05,74.05,679980.0,-9274935.0,74.57245808940388,71.69922631647155,67.7513095494171
2016-06-29,2378,75.8,77.95,75.4,77.95,916890.0,7283483.0,74.92798881683505,71.94435469621777,67.95326381576528
2016-06-30,2379,77.95,80.9,77.95,77.95,3777230.0,188151945.0,75.24609525716821,72.17987019832687,68.15121898773032
2016-07-01,2380,77.95,80.3,77.95,79.0,609090.0,-7320427.0,75.64124312483472,72.44732626898072,68.36604633450793
2016-07-04,2381,79.45,80.0,78.8,79.1,855110.0,-19248100.0,76.00532279590475,72.70821543490305,68.57859987243846
2016-07-05,2382,80.2,80.2,76.0,76.5,1873140.0,-3573875.0,76.05739408054635,72.85691286882842,68.73545928090503
2016-07-07,2383,77.25,78.8,77.25,78.0,1674220.0,-54025046.0,76.26187891417305,73.05860256024691,68.91891553276828
2016-07-08,2384,78.05,79.0,78.0,78.0,920100.0,-47594488.0,76.44483902847061,73.25238285200193,69.09873898756494
2016-07-11,2385,79.8,79.8,78.5,79.2,1884230.0,90860152.0,76.73485597284213,73.48562274015872,69.29876395810821
2016-07-12,2386,79.4,79.4,78.5,79.0,1591570.0,37834699.0,76.97329218622717,73.70187282877994,69.49086764210607
2016-07-13,2387,79.0,79.0,78.6,78.8,2234700.0,72492452.0,77.16557721925591,73.90179938451406,69.67520689671782
2016-07-14,2388,78.85,78.85,77.7,78.85,1333360.0,39501486.0,77.34288488038685,74.0958464674743,69.85688596806996
2016-07-15,2389,79.0,80.0,78.8,80.0,2246840.0,90933042.0,77.62258120876717,74.32738190012238,70.05773971127647
2016-07-18,2390,80.0,80.5,79.3,80.5,1264860.0,19379366.0,77.925467397318,74.56944535501955,70.26451714273635
2016-07-19,2391,81.2,83.2,81.2,83.2,3675670.0,191064841.0,78.48068135549504,74.90789847835211,70.5206653181277
2016-07-20,2392,83.3,84.4,83.3,84.4,1279770.0,52466733.0,79.10376752860084,75.28013775371085,70.79550362865983
2016-07-21,2393,84.3,84.3,83.0,83.0,1382340.0,-47502600.0,79.51389726243235,75.58287744964376,71.03717682413192
2016-07-22,2394,83.0,83.0,82.0,82.5,1834270.0,-57906795.0,79.82822386638681,75.85413715750087,71.26416342167386
2016-07-25,2395,82.55,83.0,82.4,82.5,2353770.0,-29091234.0,80.10946345939874,76.11475922975573,71.48665523510606
2016-07-26,2396,82.55,82.55,78.5,80.2,7815180.0,-19704474.0,80.1189936215673,76.27496475015747,71.65919671559901
2016-07-27,2397,80.2,81.8,79.8,80.15,2002780.0,-54532686.0,80.12225745087599,76.42692691681795,71.82733143410198
2016-07-28,2398,81.45,81.45,77.4,78.0,2204600.0,-68263166.0,79.89886192973117,76.48861605733491,71.94956249481284
2016-07-29,2399,79.0,80.0,77.2,78.0,2055250.0,-51581514.0,79.69898172660156,76.5478860158708,72.0693731384799
2016-08-01,2400,79.55,79.55,77.4,77.9,1394600.0,-13550461.0,79.50961522906456,76.6009100936798,72.18483109613376
2016-08-03,2401,78.0,78.0,74.35,74.95,6268880.0,-222373777.0,79.0296557312683,76.53616852137861,72.2395869160123
2016-08-04,2402,74.95,76.3,74.95,75.5,3170460.0,12171647.0,78.65811302271374,76.4955344617167,72.3041495513388
2016-08-05,2403,75.5,76.35,75.0,75.45,1660880.0,-14386765.0,78.32041691505965,76.45453311027683,72.36644361962912
2016-08-08,2404,76.35,76.35,74.85,75.2,2126970.0,-55184195.0,77.99195197663231,76.40533573340322,72.42255364696321
2016-08-09,2405,76.0,76.0,75.0,75.15,2127480.0,-24061345.0,77.69279913698679,76.35610688111291,72.47656248563719
2016-08-10,2406,74.95,75.15,74.7,74.95,6030530.0,-331794024.0,77.40408343835664,76.30096543479475,72.52554144631766
2016-08-11,2407,75.95,75.95,74.7,75.1,3061600.0,24153731.0,77.16154833958225,76.2538687510773,72.57652082361828
2016-08-12,2408,75.9,76.0,74.75,75.0,1667120.0,12930238.0,76.93401693541571,76.20469742750565,72.62451051027931
2016-08-15,2409,75.1,75.1,74.7,74.8,2368580.0,3380534.0,76.70938357379298,76.14961125387798,72.66758951007577
2016-08-16,2410,75.3,76.0,74.45,75.0,1798360.0,-22663318.0,76.52944846076215,76.10452845960825,72.71377585641089
2016-08-17,2411,75.95,77.1,74.9,75.1,2916890.0,-3038660.0,76.37898020173456,76.06513518668244,72.76102781965028
2016-08-18,2412,75.0,75.75,74.7,75.0,1958140.0,23863558.0,76.23382439102566,76.02336517936156,72.80536390242949
2016-08-19,2413,75.65,76.5,75.5,75.65,1498090.0,-18323.0,76.17236919197033,76.00872340762189,72.86169333010416
2016-08-22,2414,76.0,76.5,75.05,75.75,2089280.0,96438632.0,76.12790927702609,75.99857739163672,72.91888752158724
2016-08-23,2415,75.75,75.9,75.4,75.8,1231160.0,-1721795.0,76.09339251102334,75.99079004294508,72.97593925383303
2016-08-24,2416,75.6,75.8,75.0,75.3,1853160.0,-17273656.0,76.00987750986299,75.96370023733941,73.02196025870762
2016-08-25,2417,76.0,76.5,75.25,75.5,1848320.0,-6346453.0,75.9562061930353,75.94551591430648,73.07103035259459
2016-08-26,2418,75.5,75.5,74.25,75.3,4571240.0,-25846097.0,75.88713185692632,75.92020156472584,73.11516836541452
2016-08-30,2419,76.85,76.85,74.0,75.1,2131460.0,-42456686.0,75.8042758719867,75.88803679748169,73.15447196213898
2016-08-31,2420,75.1,75.5,73.0,75.0,3736530.0,-37711843.0,75.71961525388285,75.85321182503142,73.19101707179959
2016-09-01,2421,74.0,74.9,72.5,74.5,1545440.0,-44758241.0,75.59123470084253,75.80014469463804,73.21693752582337
2016-09-02,2422,74.5,75.5,74.5,74.8,1948680.0,12121875.0,75.50794683759595,75.76092333406399,73.24828529758925
2016-09-05,2423,73.0,74.5,73.0,73.6,1911450.0,-18150725.0,75.30711032837533,75.67618124253207,73.25524994516174
2016-09-06,2424,74.0,74.0,73.4,73.4,2078580.0,-8435754.0,75.10636187275688,75.586919233021,73.2581162828813
2016-09-07,2425,73.8,74.9,72.7,72.85,2389770.0,-41249674.0,74.86885009667719,75.47958906702019,73.2500347723292
2016-09-08,2426,72.65,73.5,72.25,73.1,1771170.0,-254807.0,74.68265534965855,75.38627184870569,73.24706378673852
2016-09-09,2427,73.5,74.0,73.4,73.6,1083550.0,22264729.0,74.56869162864186,75.31622197228585,73.25405262264469
2016-09-13,2428,73.0,74.6,72.0,74.6,2025270.0,-13905704.0,74.57198724667957,75.28813483611778,73.28070504595865
2016-09-14,2429,74.55,74.6,72.0,74.6,3120890.0,-74550653.0,74.57493595755541,75.26114915627002,73.30682969851392
2016-09-15,2430,75.0,78.0,72.5,78.0,2406590.0,90594194.0,74.93546901465483,75.36855507171042,73.39976376388988
2016-09-16,2431,77.45,77.45,75.0,75.1,3579240.0,-61167951.0,74.9527880657438,75.35802350027079,73.4334318081693
2016-09-19,2432,75.1,76.0,74.9,76.0,1576930.0,7406360.0,75.06302090092866,75.38319904927978,73.48425494068078
2016-09-20,2433,77.0,77.3,75.6,76.3,1411060.0,78618364.0,75.19322922714669,75.41915202773941,73.5400122685881
2016-09-21,2434,75.8,78.4,75.6,78.4,787490.0,5175372.0,75.53078404534178,75.5360480266516,73.63624964940814
2016-09-22,2435,78.4,79.6,76.15,79.2,1742460.0,79360546.0,75.91701730372685,75.6797324177633,73.7464229236773
2016-09-23,2436,79.2,79.25,76.8,78.0,1257890.0,34076941.0,76.13627864017666,75.77072330334121,73.8306521727134
2016-09-26,2437,78.0,78.0,76.05,77.0,471450.0,2299119.0,76.22719667805279,75.81893023262194,73.89341153562995
2016-09-27,2438,76.9,78.8,74.5,78.8,2397790.0,18142713.0,76.49801808036301,75.93583492938184,73.99057170324123
2016-09-28,2439,77.5,78.25,76.5,77.1,533870.0,-31431079.0,76.56138459821955,75.98148846156296,74.05214454080081
2016-09-29,2440,77.3,77.3,76.55,76.9,1157980.0,-31890378.0,76.59702832472277,76.01750852189383,74.10853771821071
2016-09-30,2441,76.8,76.8,74.8,75.75,3446360.0,-65802182.0,76.50786744843613,76.00701799162348,74.1410419218105
2016-10-03,2442,76.0,76.0,75.0,75.2,1710850.0,-79594811.0,76.37019719070601,75.97537022724609,74.16201138870534
2016-10-04,2443,75.0,77.8,74.8,77.6,2312800.0,-6612579.0,76.49965011800012,76.03908119872662,74.23009037110721
2016-10-05,2444,78.0,78.0,76.5,76.8,744590.0,22942927.0,76.53126589505274,76.06892115171775,74.28097967068925
2016-10-06,2445,76.5,77.7,76.5,77.2,639220.0,16777883.0,76.6016589587314,76.11327718498372,74.33878205344787
2016-10-07,2446,75.65,77.4,75.65,77.0,1036780.0,-14547618.0,76.64358959465443,76.14805062870984,74.39147943852811
2016-10-10,2447,77.0,77.0,76.0,76.8,295500.0,-3671185.0,76.66005384784869,76.17361727072121,74.43917291499291
2016-10-11,2448,77.0,77.1,75.2,76.1,1392350.0,-21995477.0,76.60110081123304,76.17073031892824,74.47206058004254
2016-10-12,2449,76.1,76.1,75.1,75.75,1164230.0,40789399.0,76.51151125215587,76.15423109073497,74.4973663111308
2016-10-13,2450,75.5,75.75,74.5,75.25,1315210.0,15046125.0,76.3787205940342,76.11877104796105,74.51226994853415
2016-10-14,2451,75.2,76.5,74.95,76.5,1102550.0,21612087.0,76.39148684729376,76.13372120294297,74.55163093965228
2016-10-17,2452,75.05,77.0,74.5,75.55,1034140.0,-21048532.0,76.30290928442074,76.11083017537658,74.57140062401561
2016-10-18,2453,75.25,79.0,74.5,79.0,2275930.0,80167977.0,76.58681357027119,76.2241309528128,74.65909566116382
2016-10-19,2454,78.9,80.0,78.9,80.0,2491370.0,99015945.0,76.94609635234791,76.37220424878092,74.76485614312097
2016-10-20,2455,79.5,79.5,78.05,79.2,1267830.0,-23360482.0,77.18334936789023,76.48309819980912,74.85268077395025
2016-10-21,2456,79.2,79.25,77.0,78.1,1224390.0,-9074315.0,77.27983890811231,76.5465061135421,74.91698412496116
2016-10-24,2457,76.3,78.5,76.3,78.5,647960.0,-1385376.0,77.4082769177847,76.6231137169326,74.98793493436786
2016-10-25,2458,78.5,78.5,76.7,77.25,1858150.0,-39123477.0,77.39161618959685,76.64769749273916,75.03272830200413
2016-10-26,2459,77.25,78.0,76.0,76.4,2233160.0,-67234890.0,77.28723553806033,76.63798386557292,75.05980298909316
2016-10-27,2460,76.55,77.5,75.5,76.7,1998360.0,-19853384.0,77.22542127089608,76.64041587084456,75.09228213782399
2016-10-28,2461,76.5,78.0,75.0,78.0,1887750.0,-65853662.0,77.30695587395965,76.69373289551733,75.14986070935224
2016-11-02,2462,76.7,76.7,75.1,75.8,2250470.0,-95807267.0,77.14832893985863,76.65868454667351,75.1627347547116
2016-11-03,2463,75.1,75.8,74.1,74.6,2684700.0,-149774866.0,76.88008378829457,76.57795181935298,75.15159149224206
2016-11-04,2464,74.45,76.9,74.1,76.9,2237180.0,-57924537.0,76.88218023163199,76.59058115977052,75.18621344289073
2016-11-07,2465,74.6,76.75,74.6,75.1,2648900.0,-120312868.0,76.69458231251281,76.53212699664226,75.1845062460018
2016-11-08,2466,76.45,77.0,74.1,77.0,3077430.0,-14875577.0,76.72673154277463,76.55047495755825,75.2204566173681
2016-11-09,2467,77.0,77.0,75.1,75.85,971960.0,2140141.0,76.63444401195625,76.5230053513795,75.23292282296477
2016-11-11,2468,74.65,75.85,72.1,72.55,3019910.0,-191290003.0,76.20450253701348,76.36720121995285,75.17979563835159
2016-11-14,2469,72.1,72.55,71.7,72.2,2229910.0,-64287121.0,75.78297595416996,76.20378156426844,75.12078978412683
2016-11-15,2470,72.15,73.95,72.15,73.6,1959100.0,-40527638.0,75.55318901162575,76.10167248331672,75.09067513493619
2016-11-16,2471,73.6,73.65,72.65,73.25,1882930.0,-76631636.0,75.31074806303356,75.98984218985332,75.0542261223632
2016-11-17,2472,72.7,75.0,72.7,73.55,2029700.0,-101499151.0,75.1254061616616,75.89416210397674,75.0244394664748
2016-11-18,2473,74.85,75.5,74.0,75.0,1052490.0,-22793147.0,75.11220551306565,75.85909692342862,75.02395551664364
2016-11-21,2474,76.0,76.0,75.0,75.25,1632540.0,-2297877.0,75.12671019590084,75.83521076956869,75.02843164502694
2016-11-22,2475,74.8,74.8,73.0,73.25,1005170.0,-30571409.0,74.92916175422707,75.73382995507579,74.99321517680858
2016-11-23,2476,73.25,74.5,72.7,74.0,1490800.0,-15217409.0,74.83135525378209,75.66583662350419,74.97354754954505
2016-11-24,2477,73.0,73.95,73.0,73.4,791450.0,-27830795.0,74.68068627969978,75.57698028532755,74.94238819212829
2016-11-25,2478,73.4,75.0,72.9,75.0,855670.0,12620003.0,74.7142982502577,75.55435360747154,74.94352902000695
2016-11-28,2479,74.5,74.9,72.7,74.0,1348170.0,-76493184.0,74.6391089607569,75.49339856404131,74.92484527703651
2016-11-29,2480,73.0,75.0,73.0,73.25,5510770.0,-22413647.0,74.49288696488776,75.40542214976519,74.89168002402589
2016-12-01,2481,75.0,75.0,73.3,73.3,2356080.0,-49385276.0,74.36731991595221,75.3228565752646,74.86016160770855
2016-12-02,2482,73.25,73.6,70.35,73.0,2425520.0,-53356728.0,74.2233915037467,75.23176416054834,74.82332672438758
2016-12-05,2483,73.0,73.2,71.55,72.0,987620.0,-52545730.0,73.98935029282599,75.10502831111506,74.76741926449873
2016-12-06,2484,72.0,72.6,71.55,72.0,763400.0,-26695616.0,73.7799449988443,74.9832624949929,74.71261888302352
2016-12-07,2485,72.0,74.9,72.0,74.9,1504280.0,37936007.0,73.89784552528174,74.97999729911079,74.71632940019136
2016-12-08,2486,74.9,74.9,72.9,74.0,2378980.0,78747225.0,73.90859862788365,74.94156603247902,74.7021446595935
2016-12-09,2487,75.0,75.0,73.3,74.3,816530.0,6177235.0,73.94979877231697,74.91640658022493,74.69418139900748
2016-12-12,2488,74.0,74.3,72.6,74.0,759290.0,-45388937.0,73.95508311207305,74.88046906727493,74.68043523269051
2016-12-13,2489,74.8,74.8,73.65,73.95,1879850.0,2134781.0,73.95454804764431,74.84398008424455,74.66597116867682
2016-12-14,2490,73.8,74.2,72.15,73.75,2367320.0,78170437.0,73.93301667420808,74.80107890447026,74.64783312573273
2016-12-15,2491,74.75,74.75,73.0,73.1,667970.0,-23818374.0,73.84533070850195,74.73436992782436,74.61718296482714
2016-12-16,2492,73.1,74.0,72.15,74.0,1266120.0,-7587969.0,73.86161168655437,74.70557110712538,74.60496151997907
2016-12-19,2493,74.0,74.0,72.5,72.6,1294880.0,-41018579.0,73.72881045639076,74.62299969115966,74.56525931166266
2016-12-20,2494,72.05,72.1,70.0,70.7,4667180.0,-179157571.0,73.40998830308645,74.46915656601615,74.48871952331291
2016-12-21,2495,70.5,70.75,70.0,70.15,2654740.0,-118489376.0,73.06683163960369,74.29977787715278,74.4028042852275
