,Date,Open,High,Low,Close,Volume,OtherData
1752,2015-07-30,0.24600000000000002,0.247,0.24600000000000002,0.247,190000.0,0.0
1753,2015-07-31,0.24600000000000002,0.255,0.24600000000000002,0.255,1490000.0,0.0
1754,2015-08-03,0.248,0.25,0.248,0.248,400000.0,0.0
1755,2015-08-04,0.248,0.25,0.248,0.248,1100000.0,0.0
1756,2015-08-05,0.25,0.255,0.25,0.255,30000.0,0.0
1757,2015-08-06,0.25,0.25,0.248,0.248,1350000.0,0.0
1758,2015-08-07,0.248,0.25,0.248,0.249,1040000.0,0.0
1759,2015-08-10,0.249,0.249,0.248,0.249,270000.0,0.0
1760,2015-08-11,0.249,0.27,0.249,0.25,2480000.0,0.0
1761,2015-08-12,0.255,0.255,0.25,0.25,170000.0,0.0
1762,2015-08-13,0.26,0.26,0.255,0.26,470000.0,0.0
1763,2015-08-14,0.255,0.255,0.255,0.255,560000.0,0.0
1764,2015-08-17,0.255,0.26,0.22,0.25,3870000.0,0.0
1765,2015-08-18,0.235,0.235,0.235,0.235,40000.0,0.0
1766,2015-08-19,0.235,0.243,0.235,0.243,270000.0,0.0
1767,2015-08-20,0.23,0.245,0.23,0.24,520000.0,0.0
1768,2015-08-24,0.225,0.23,0.22,0.22,2150000.0,0.0
1769,2015-08-26,0.225,0.225,0.225,0.225,100000.0,0.0
1770,2015-08-27,0.225,0.23,0.225,0.23,110000.0,0.0
1771,2015-08-28,0.235,0.235,0.23,0.23,120000.0,0.0
1772,2015-09-01,0.225,0.225,0.22,0.22,150000.0,0.0
1773,2015-09-02,0.22,0.22,0.22,0.22,450000.0,0.0
1774,2015-09-03,0.23,0.23,0.23,0.23,90000.0,0.0
1775,2015-09-04,0.23,0.23,0.23,0.23,10000.0,0.0
1776,2015-09-07,0.23,0.235,0.23,0.235,20000.0,0.0
1777,2015-09-08,0.225,0.225,0.225,0.225,100000.0,0.0
1778,2015-09-09,0.225,0.23,0.225,0.23,210000.0,0.0
1779,2015-09-10,0.23,0.235,0.23,0.235,200000.0,0.0
1780,2015-09-11,0.225,0.225,0.225,0.225,90000.0,0.0
1781,2015-09-14,0.225,0.225,0.225,0.225,50000.0,0.0
1782,2015-09-15,0.225,0.225,0.22,0.22,330000.0,0.0
1783,2015-09-16,0.22,0.24,0.22,0.239,620000.0,0.0
1784,2015-09-17,0.24,0.247,0.237,0.247,1350000.0,0.0
1785,2015-09-18,0.24,0.245,0.24,0.24,600000.0,0.0
1786,2015-09-21,0.239,0.239,0.235,0.23600000000000002,160000.0,0.0
1787,2015-09-22,0.23600000000000002,0.24100000000000002,0.23600000000000002,0.24,400000.0,0.0
1788,2015-09-23,0.235,0.235,0.233,0.233,260000.0,0.0
1789,2015-09-24,0.233,0.235,0.231,0.235,170000.0,0.0
1790,2015-09-28,0.235,0.23600000000000002,0.23199999999999998,0.23199999999999998,880000.0,0.0
1791,2015-09-29,0.23199999999999998,0.23199999999999998,0.22,0.22,320000.0,0.0
1792,2015-09-30,0.22,0.235,0.22,0.235,70000.0,0.0
1793,2015-10-01,0.24,0.24,0.24,0.24,100000.0,0.0
1794,2015-10-02,0.235,0.23800000000000002,0.235,0.23800000000000002,200000.0,0.0
1795,2015-10-05,0.23800000000000002,0.27,0.23800000000000002,0.265,9650000.0,0.0
1796,2015-10-06,0.27,0.275,0.24100000000000002,0.245,4960000.0,0.0
1797,2015-10-07,0.245,0.245,0.242,0.242,670000.0,0.0
1798,2015-10-08,0.24,0.25,0.23800000000000002,0.25,700000.0,0.0
1799,2015-10-09,0.25,0.25,0.25,0.25,10000.0,0.0
1800,2015-10-12,0.25,0.25,0.245,0.245,470000.0,0.0
1801,2015-10-13,0.24,0.245,0.239,0.245,910000.0,0.0
1802,2015-10-14,0.239,0.27,0.239,0.24600000000000002,4040000.0,0.0
1803,2015-10-15,0.242,0.265,0.242,0.25,2320000.0,0.0
1804,2015-10-16,0.25,0.265,0.25,0.26,3920000.0,0.0
1805,2015-10-19,0.255,0.295,0.255,0.27,25110000.0,0.0
1806,2015-10-20,0.275,0.275,0.249,0.255,7300000.0,0.0
1807,2015-10-21,0.25,0.26,0.249,0.26,2260000.0,0.0
1808,2015-10-22,0.27,0.27,0.255,0.255,450000.0,0.0
1809,2015-10-23,0.25,0.255,0.25,0.255,1970000.0,0.0
1810,2015-10-26,0.255,0.26,0.25,0.25,1100000.0,0.0
1811,2015-10-27,0.25,0.25,0.245,0.24600000000000002,1610000.0,0.0
1812,2015-10-28,0.248,0.249,0.248,0.248,240000.0,0.0
1813,2015-10-29,0.247,0.25,0.247,0.25,880000.0,0.0
1814,2015-10-30,0.25,0.25,0.247,0.247,440000.0,0.0
1815,2015-11-02,0.255,0.255,0.248,0.248,1190000.0,0.0
1816,2015-11-03,0.249,0.249,0.249,0.249,200000.0,0.0
1817,2015-11-04,0.249,0.265,0.249,0.25,730000.0,0.0
1818,2015-11-05,0.25,0.255,0.25,0.255,920000.0,0.0
1819,2015-11-06,0.26,0.26,0.255,0.255,160000.0,0.0
1820,2015-11-09,0.26,0.27,0.255,0.27,4450000.0,0.0
1821,2015-11-10,0.27,0.275,0.255,0.255,1760000.0,0.0
1822,2015-11-11,0.255,0.255,0.255,0.255,370000.0,0.0
1823,2015-11-12,0.255,0.265,0.255,0.255,200000.0,0.0
1824,2015-11-13,0.255,0.275,0.248,0.25,4870000.0,0.0
1825,2015-11-16,0.25,0.25,0.244,0.244,1300000.0,0.0
1826,2015-11-17,0.244,0.244,0.235,0.23800000000000002,5290000.0,0.0
1827,2015-11-20,0.245,0.26,0.245,0.245,840000.0,0.0
1828,2015-11-23,0.245,0.255,0.23800000000000002,0.245,1980000.0,0.0
1829,2015-11-24,0.239,0.239,0.23800000000000002,0.23800000000000002,120000.0,0.0
1830,2015-11-25,0.23800000000000002,0.249,0.23800000000000002,0.248,100000.0,0.0
1831,2015-11-26,0.248,0.248,0.248,0.248,20000.0,0.0
1832,2015-11-27,0.24,0.24,0.24,0.24,200000.0,0.0
1833,2015-12-01,0.249,0.249,0.249,0.249,40000.0,0.0
1834,2015-12-02,0.249,0.249,0.249,0.249,450000.0,0.0
1835,2015-12-03,0.249,0.249,0.249,0.249,50000.0,0.0
1836,2015-12-07,0.23800000000000002,0.23800000000000002,0.23,0.233,2300000.0,0.0
1837,2015-12-08,0.23399999999999999,0.23399999999999999,0.23,0.23,950000.0,0.0
1838,2015-12-09,0.228,0.22899999999999998,0.228,0.22899999999999998,430000.0,0.0
1839,2015-12-10,0.228,0.228,0.225,0.225,1660000.0,0.0
1840,2015-12-11,0.22399999999999998,0.226,0.223,0.223,650000.0,0.0
1841,2015-12-15,0.221,0.221,0.221,0.221,530000.0,0.0
1842,2015-12-16,0.22,0.221,0.22,0.221,690000.0,0.0
